      912.71710      797.86179      352.52239      733.44184      885.53435      580.15204      648.85199      659.73517      633.99189      612.90499      547.56650      538.70982      615.12884      675.97500      711.52214      525.62595      609.28653      555.07342      594.70051      680.37092
      673.78726      778.84974      441.18012      797.31242      754.54542      580.70331      634.55764      746.12271      600.25226      612.35674      654.04177      601.65109      710.92874      704.89858      834.97042      635.88866      712.62051      531.54311      728.22969      626.45783
      672.12370      616.99376      506.31441      600.98593      545.10790      483.59709      560.53431      661.44018      478.79296      517.30529      606.39465      704.50610      803.92842      731.16758      837.30261      735.96101      759.32463      734.72349      613.16746      566.99184
      547.99183      476.93617      516.30371      514.29011      687.13486      583.23044      602.76139      675.36610      645.69643      549.30955      624.28557      727.76620      703.04724      777.01462      824.11295      619.70345      921.32033      651.68946      674.20106      490.56031
      462.94219      479.53228      632.24270      556.89120      683.03080      569.97521      752.19341      620.70435      539.40985      482.88874      647.21031      806.01243      776.26935      693.20505      819.96769      525.31742      833.55861      680.14995      684.46634      585.44023
      445.94852      492.81939      654.31560      486.54976      670.29748      442.17643      989.95526      717.06558      684.66205      496.91363      757.63864      699.80172      721.44197      661.05494      860.17270      539.48468      697.50775      594.44363      892.72717      690.05000
      517.62304      538.35486      662.28025      619.08284      657.07010      355.42966      949.25887      724.69787      758.20064      474.35357      751.82655      671.47484      679.74891      556.91480      842.73535      389.80153      755.92686      505.40701      793.98442      691.09197
      466.23011      707.55490      517.03626      640.74921      702.39856      410.78086     1031.29991      807.18429      926.23791      592.59850      810.66929      729.84585      740.31911      601.18811      803.12120      514.07910      843.21303      520.65874      830.59294      640.17645
      564.29635      729.30231      646.10587      692.03320      604.10703      272.02515      960.38617      706.16327     1018.72055      724.69214      705.11185      808.57589      886.06303      729.51187      829.76803      481.36320      839.14922      556.25281      891.51192      634.22643
      754.96193      589.63607      833.12422      536.76201      737.91938      637.65758      719.87292      563.84944      629.37205      661.01811      654.80918      521.02675      442.83528      415.15321      710.46334      559.19217      461.17287      596.17467      548.78240      788.89362
      787.33598      621.80693      759.49813      553.44283      780.94461      560.20319      704.85244      582.60875      720.19788      590.35739      713.36609      479.68463      569.15883      465.53851      731.03238      559.74785      508.60559      664.76698      629.64268      623.97640
      740.63021      597.26947      561.25898      648.40361      755.80736      633.76928      743.03253      509.32575      744.84362      599.66555      638.52009      639.71073      676.38042      712.91607      706.55522      427.61869      476.88659      601.66139      744.75931      552.98254
      669.51568      725.33246      529.39750      641.54911      629.46674      671.59882      869.98271      571.78194      742.42207      561.29982      554.17422      585.32917      716.28400      762.54256      785.86896      339.38093      456.59234      565.44183      795.97964      466.22514
      620.40433      694.74511      592.97834      548.09982      733.10968      719.96919      786.71099      584.93714      782.88680      590.39857      512.44750      762.12350      803.12908      833.95946      962.03523      418.67782      509.62900      570.10946      683.72545      478.39195
      560.34516      802.72094      615.65873      455.48540      581.44535      704.89605      704.65447      605.54630      853.85568      577.35991      424.12827      620.40714      716.80660      825.50864      836.89067      489.59849      512.47865      512.01102      716.65582      519.15528
      654.56590      743.08718      497.43778      412.63194      675.61426      710.86528      680.19165      533.20569      819.78106      613.30479      525.60410      522.94232      733.31328     1062.28532      539.79193      552.82566      522.45545      602.06296      720.24808      548.46097
      754.79639      646.10089      595.86106      465.98909      776.39918      665.22231      596.64268      365.67680      875.88945      709.94851      536.36790      540.78608      643.24279     1048.33290      436.95875      491.77239      595.84265      471.48950      693.20651      552.39392
      684.22484      686.94315      549.67542      572.10121      724.95910      582.12703      579.08987      459.52861      834.78660      635.37388      569.04023      555.77930      780.89554      977.39151      735.89742      509.20307      525.57349      555.09107      580.93259      668.65832
      846.18743      679.97497      416.13190      712.27659      861.40503      564.63313      680.57624      540.86912      900.30016      597.40798      498.05686      394.34797      708.38012     1012.50708      742.59753      461.89082      442.56159      615.83422      597.59355      732.04567
      891.27878      720.14102      338.94562      604.80728      770.01904      620.03984      696.49345      649.83003      841.60456      573.58307      396.95990      380.21497      664.13955      893.34182      854.20512      357.12573      539.45996      480.53794      535.53826      686.84706
      848.72178      683.78552      381.78402      724.28870      928.53461      547.25186      678.67673      598.33363      778.67025      592.63209      334.42748      462.29572      660.93749      820.81146      781.19698      465.11232      621.41040      521.23429      463.10944      660.99309
      856.98492      722.30895      389.50092      747.47379      903.01758      576.76399      553.23888      679.23676      576.28397      640.36146      503.88595      523.14588      662.86898      705.85039      726.09127      521.49318      699.79122      506.43386      638.79240      698.81493
      617.37489      766.35621      504.23560      615.78227      670.09749      555.53005      736.89578      708.54621      594.33629      680.17184      496.55718      596.69213      704.16397      710.98900      756.09570      578.04367      729.85928      575.19447      618.16019      730.81297
      559.33886      586.77750      542.63034      547.26260      629.25585      560.22401      486.77191      672.65499      555.97611      605.22085      596.17804      640.05420      829.36866      707.45921      753.80318      674.01542      819.16942      683.01370      562.41270      628.64109
      514.28140      544.90251      587.96535      494.07842      803.72417      672.37332      654.43974      730.37868      636.13291      521.12336      632.50094      671.73911      703.35278      762.17228      720.97192      672.80002      847.69006      599.11282      665.49957      499.77511
      539.84205      573.50539      646.64078      568.25599      616.56627      607.23441      820.76665      664.58367      672.96417      517.50515      721.31692      775.57932      749.15430      750.56080      804.96070      607.61593      785.31977      614.83562      772.89583      588.49800
      428.71149      427.79720      610.88863      591.92244      682.03437      395.32489     1018.74277      701.80333      756.96023      535.65193      720.13349      691.37042      631.83392      563.03207      849.18097      454.32304      790.46422      578.75278      866.33407      595.01141
      498.60588      580.18520      694.02723      601.44193      590.58069      439.86672      897.64251      759.65930      826.52979      582.09112      768.41521      750.26241      601.32102      583.43016      854.28106      315.29536      909.47855      557.31824      794.34579      633.61768
      564.74891      714.77545      625.01038      707.69913      584.12593      406.21939      973.92038      769.85684      965.18957      795.49639      801.21864      744.14884      835.27549      680.38865      809.16397      360.76922      904.01097      523.05310      812.73931      586.85115
      677.78015      502.92732      748.80386      585.01772      634.69847      493.26827      665.99187      503.90078      563.75197      707.59041      505.79848      469.56550      506.93193      408.71337      630.57871      760.39075      548.68788      554.40706      555.97969      837.56049
      791.43958      587.02321      682.69054      569.66709      731.75079      701.11211      756.32577      660.59926      615.70110      713.91287      694.88218      460.26256      501.49746      478.97455      725.82962      598.29354      536.62299      507.14464      518.86225      662.45019
      747.30853      756.95350      670.27573      571.07365      720.24058      584.45670      796.55553      621.24937      699.53804      697.47727      618.11998      610.34159      485.04692      515.87585      779.64269      485.25056      563.35789      665.74344      709.12645      529.64294
      722.45837      708.75432      431.94576      596.39214      702.37446      619.49033      809.90787      579.56747      752.66701      690.47348      566.38637      594.44566      678.47967      680.67771      712.71479      345.51736      565.84216      594.27061      742.06410      623.75658
      758.61210      820.06557      454.78098      434.51703      554.82848      673.74791      846.23462      547.09989      671.76004      668.10882      620.57202      698.85020      805.77545      621.68124      814.55044      372.04045      583.92943      539.03985      779.37684      435.58624
      625.35682      762.81941      530.57604      496.88759      570.12661      705.48119      688.83310      423.25204      729.05962      500.57791      406.50420      666.08469      728.92243      743.85332      883.53646      384.70774      548.09600      551.92323      736.82625      463.63688
      593.05301      774.06521      523.59519      472.87565      648.54782      723.42032      553.74979      608.06975      801.87938      627.91566      375.31805      673.74225      749.38526      826.65841      735.63007      536.51179      549.70973      485.39580      809.27556      537.68591
      687.37818      689.56146      411.18054      334.51759      674.65352      765.46523      586.62584      517.29296      805.12093      622.70032      504.26460      549.55578      717.71499     1055.89991      572.44416      590.93385      525.49101      582.16660      645.69877      625.43650
      699.52156      663.14534      481.77759      421.99826      713.91041      582.42982      627.90584      392.50863      812.61186      609.97853      524.40717      620.32316      626.13933     1038.37737      539.95981      458.08375      545.16014      510.52947      599.24067      573.67674
      812.81517      650.81855      605.56944      558.97603      778.43453      541.84936      548.28470      501.22240      868.80758      520.89734      525.20164      538.02492      795.27790      995.08895      706.89129      469.23551      537.41921      565.75727      532.90016      647.36402
      853.78132      589.21805      514.88218      577.54587      924.41050      557.05300      684.96548      506.58346      798.63825      584.88161      528.16153      492.20947      749.02092      832.25573      734.04145      464.93250      509.87569      550.83520      599.17109      769.41581
      859.00905      682.81468      384.87709      641.68667      826.48754      412.83528      686.23476      702.35473      778.97691      533.36541      317.38313      332.24079      724.13638      879.57396      782.92199      449.85942      489.69333      552.39215      608.26338      555.08773
      824.96535      672.82221      334.85229      641.19311      956.46545      519.17116      598.35806      683.02708      630.35830      654.23928      391.57096      461.07887      724.43327      816.50623      759.24312      580.34653      700.27515      565.03115      525.37177      711.01370
      681.82429      725.97504      465.03633      707.23212      829.29514      743.22459      596.68891      601.49172      520.95480      625.00385      468.32824      539.19252      594.16665      728.48339      799.19326      619.30333      624.75021      537.89808      627.34078      740.80399
      591.63310      667.86709      594.25931      626.56493      663.21016      633.64115      658.25741      659.20631      627.91367      617.55562      454.91262      567.42499      658.87525      679.90708      745.64089      704.81204      745.08621      599.83217      641.12941      720.57157
      482.03487      596.61226      638.05649      493.05317      663.61324      652.06934      659.70582      775.25317      568.63147      529.77892      669.06922      642.00489      843.48438      702.72217      727.28174      705.10743      711.54072      657.00426      719.23202      671.17078
      567.57361      560.08419      649.55535      527.24144      696.21441      818.54515      672.89616      754.80005      663.31153      538.75766      597.59109      550.63718      700.58287      752.87239      673.01475      626.45920      781.01679      565.91482      643.14918      608.84239
      439.01024      509.94181      680.34415      528.24647      603.72500      627.25466      831.59905      721.47247      786.44619      515.26049      670.79311      614.42264      761.08673      602.48794      745.90885      640.77933      793.77483      550.57698      788.87369      542.93815
      443.66360      501.91873      575.18773      602.77113      553.96173      573.78807     1048.48212      705.72716      848.84356      613.35366      666.81835      710.49657      633.01527      504.90546      758.19906      446.79016      819.01931      495.75621      838.84675      664.13444
      552.60771      525.65151      785.90646      629.24161      504.64850      435.33295      953.72691      655.80469      827.43250      669.08925      675.39306      712.91905      717.88653      681.82800      801.21003      375.63367      968.53969      437.43873      831.75050      668.83084
      682.17676      505.64496      755.29468      709.05828      492.26455      507.48039      611.27226      636.94841      658.21876      739.63859      405.76286      462.79597      420.31294      418.94699      658.66478      726.86277      565.21696      484.91305      607.31980      743.18925
      624.82926      532.09346      686.12475      755.64878      577.32707      544.04346      727.99640      631.07808      615.09417      692.49225      490.00130      548.63668      413.93944      483.59230      641.63317      711.90436      555.85391      462.64290      496.55410      661.21487
      734.20999      636.60549      619.96674      712.86944      612.52882      640.12373      741.44146      731.10364      600.04912      729.92056      610.02127      475.07479      406.18181      547.93401      887.19639      521.11406      588.47804      629.85931      515.22434      593.58018
      765.82120      688.55683      569.86037      620.43056      718.76787      582.96928      739.17003      668.28297      757.62134      671.55839      648.84969      448.58012      499.52191      605.07057      768.18624      402.49282      599.04720      685.48156      691.00665      603.75285
      698.26489      739.96453      415.95212      473.89610      699.22259      527.70134      809.37370      553.48023      783.00815      733.78240      562.24387      675.63990      614.94097      629.18572      651.03288      423.70955      636.04631      654.63633      727.33452      539.78846
      611.09512      786.17904      521.67129      392.88620      643.35850      558.18244      743.27125      410.45524      790.68375      603.06537      577.33325      651.06100      746.77367      551.35844      758.87110      388.88508      691.04525      597.05191      915.58864      597.71166
      611.41107      873.76329      529.26112      462.82755      494.24365      614.58372      536.35637      542.43047      770.19177      512.28204      475.59798      628.01134      728.58356      696.68217      729.37118      362.78055      531.42150      488.42055      788.83213      580.65076
      589.95455      744.82782      424.86128      354.20003      619.15002      669.09681      530.60227      551.73047      884.18613      617.16143      572.06154      656.72240      808.10151      953.64653      626.82587      517.67903      558.80441      593.60857      787.88122      534.44619
      776.42636      660.89540      518.92268      359.36344      636.21718      682.71184      488.54596      476.24524      783.78182      694.79858      637.95838      613.75586      657.68700     1078.57718      502.73560      460.29747      449.51603      531.17962      662.79205      565.55916
      777.48719      597.87658      503.45326      325.58325      736.51752      607.08841      570.09190      442.72024      761.12139      700.47482      497.29991      592.64236      642.01160      955.41307      553.73482      571.67787      441.12871      493.86050      576.97360      539.51130
      848.33807      614.20311      649.88529      504.17875      725.13314      515.95087      511.86362      449.84200      847.35771      531.83359      428.33922      465.03022      738.03105      849.92592      666.66057      533.80496      529.94773      568.70384      598.38742      594.51700
      924.28560      576.99085      554.82002      508.93209      876.55759      471.94939      668.10077      523.67527      920.20332      604.81022      443.84125      475.12186      737.79232      873.36559      765.98700      415.55649      486.76765      530.48851      595.45997      670.05659
      871.22247      630.89457      538.90663      639.53746      857.09555      538.24134      608.80394      676.76929      705.94209      492.32102      304.27162      405.33949      691.50547      841.82558      758.30488      580.42010      556.54963      552.56346      612.73005      628.49638
      735.58001      674.15460      412.00049      624.21893      922.53183      604.38999      651.98681      754.05048      637.74249      591.84411      379.68016      495.03007      610.67742      769.43523      789.90237      740.91171      712.08999      510.56182      621.38386      760.24934
      665.94468      685.64078      562.50778      700.40239      622.85310      747.83504      690.98103      662.18538      677.26388      625.96376      327.25301      500.58548      649.46730      665.29757      840.87510      708.62668      624.25159      605.07431      649.36485      783.73821
      481.61771      690.84918      682.59480      605.27406      584.81835      807.42475      655.52812      674.47007      594.99735      553.07418      466.21646      547.39671      666.65646      666.00339      740.31649      782.68656      656.99310      631.36827      626.11757      712.94640
      552.20488      567.56807      678.15410      478.30355      692.16866      791.98231      640.84087      889.14251      582.82963      562.55891      649.92932      590.55840      814.72376      668.90608      674.15130      822.67647      823.05328      574.13737      756.48967      684.13498
      555.82986      611.97849      667.99431      561.72409      575.98266      718.38632      681.23023      796.29867      701.37153      477.59273      663.75647      485.02576      761.86059      713.99471      664.68462      711.09415      722.88405      468.01169      688.07539      694.38869
      432.26677      577.82041      689.70581      480.39315      599.52138      612.03406      841.11211      716.71403      916.87135      530.36243      661.21774      568.16306      579.51426      588.23679      714.24654      588.61970      809.88864      465.43204      848.04268      641.77245
      567.62059      557.42979      703.31583      592.04490      504.33390      552.98075      880.49471      601.45628      873.21513      695.19303      601.25966      684.02115      657.55696      535.42608      710.56126      414.03869      782.02042      451.72642      822.79894      689.97924
      736.10235      481.58016      685.51815      624.25371      458.84989      532.42433      669.24179      670.27210      515.46759      864.70544      544.24899      490.16862      483.91960      565.78029      709.03812      732.66297      518.90160      425.18098      585.48377      759.57701
      754.98952      575.25643      731.24939      792.76939      477.05745      475.56031      606.45260      672.66967      694.75210      798.63652      490.94188      533.89625      416.22814      513.87562      645.16194      661.74055      573.11975      536.78137      558.26079      694.93977
      653.58656      681.23228      681.51496      781.99384      656.68907      585.32841      808.48392      686.35292      695.09811      818.66752      503.17553      489.36011      395.10445      552.50835      811.60506      685.76194      554.03849      518.49120      554.93630      540.98533
      610.33092      734.18935      548.63703      713.97202      609.83321      612.51885      839.96888      811.40904      562.67565      781.69070      570.13251      456.66940      378.26038      534.16802      816.39886      530.31871      609.85686      704.44396      555.62814      546.50071
      684.01527      694.80667      597.19652      648.13122      626.82243      513.66255      856.15068      751.31597      717.91524      825.40876      576.99445      549.70399      516.63841      612.49200      717.20741      246.18145      611.03047      648.96419      695.62700      623.32318
      628.69907      765.11181      548.01933      461.90485      660.11248      648.34181      778.58859      528.81634      844.65491      751.77067      602.07516      753.58590      550.70987      557.35117      731.01738      325.30477      728.41445      612.77703      831.05260      590.45136
      664.85711      845.28877      624.15125      381.31073      622.10274      623.32491      675.95960      503.95433      824.71817      616.03529      533.03814      601.91344      623.76481      555.41891      704.78393      318.19081      736.85147      649.80715      821.20133      686.49452
      698.88174      791.50928      608.42189      422.51816      521.67548      631.66285      682.19504      507.67177      881.09901      539.72120      409.45665      609.53599      714.45739      744.15748      668.19890      399.04367      672.48460      489.70824      896.43737      663.25759
      664.30682      708.00386      515.20492      265.85632      686.39557      665.86182      572.55793      533.80087      766.54499      691.20880      685.23366      675.76935      795.98379      973.50897      533.89194      405.65800      502.10007      635.63223      769.17634      469.55269
      772.66537      690.64482      542.90656      422.34650      626.64766      612.75667      498.40211      381.93223      758.98375      712.34046      612.66093      609.34990      615.28162      947.19288      584.71925      538.36860      388.09647      546.77682      783.42164      453.55658
      807.79002      570.80496      557.71494      332.29701      750.79097      609.76124      592.79769      479.60305      760.27403      705.33962      425.82317      510.05088      678.42965      968.40677      440.18362      592.51443      443.38466      556.78020      642.43139      579.52389
      884.87583      612.05632      573.14383      494.54609      738.47199      476.02707      560.62858      464.52274      774.85694      621.50560      501.02087      509.37717      762.65339      843.40447      736.96131      535.40424      498.28526      628.57415      669.40193      589.13906
      841.10901      536.84100      539.51825      562.22824      787.36404      428.63280      687.79588      611.34151      696.85657      611.55139      505.52820      444.09982      694.84569      854.41510      701.96719      474.78021      474.76249      583.45660      601.04253      621.92414
      826.07083      660.16072      500.34249      639.11499      816.27109      471.36917      744.64678      718.06707      736.19075      546.46196      383.09052      548.01610      679.00822      841.97556      679.62199      717.68982      567.48173      486.31697      582.00926      670.15595
      688.33840      643.20320      452.89070      770.26406      765.16042      632.48103      710.91920      743.99022      659.25989      546.23191      387.60174      569.25177      799.31613      808.33239      755.61057      701.38769      686.82917      512.30001      648.07487      688.05207
      576.15081      735.02986      558.45290      703.22915      713.85960      775.88573      540.50354      699.25502      558.64933      639.39804      243.59864      514.00557      760.13758      780.21734      781.28914      794.39352      563.25581      617.87795      629.77394      673.64027
      493.14229      641.11513      636.78485      575.38714      560.95672      884.50731      516.29594      759.75907      580.27238      637.38453      444.63241      586.94758      701.15932      676.66751      693.13240      755.50627      772.09361      632.39031      692.50476      701.18584
      593.07459      523.49753      753.29122      534.28979      641.15612      921.19476      551.35676      895.95117      584.71132      577.22635      750.70016      520.43260      805.60415      760.33085      656.79680      881.31492      758.32616      471.38493      726.71467      632.92140
      462.54828      645.60294      723.80547      481.30436      595.04198      658.92298      771.47337      760.31729      725.68932      521.15812      589.23821      447.82351      745.02148      625.22636      648.88976      756.94802      707.42566      363.69079      638.84652      655.63190
      441.16992      567.72479      694.07333      577.92325      506.16620      543.20341      986.82224      767.41295      747.61762      615.60331      609.96914      563.92168      653.53828      566.99865      652.39826      529.23388      742.82415      366.94664      808.42394      753.00675
      793.78259      531.04447      760.82674      505.89850      473.71444      412.46687      532.09057      653.67526      440.02805      862.18021      535.66497      694.87663      573.67140      607.13760      721.40780      749.01135      509.23876      453.67888      666.49138      742.77757
      757.17007      550.65854      795.73878      660.94439      524.24629      554.43521      670.79134      691.76159      507.86903      828.76191      529.13410      533.83102      455.42040      582.65362      793.08635      710.61150      486.78320      483.12328      629.29106      744.63232
      636.29036      640.87668      749.45692      852.26233      590.48875      493.66611      772.08059      769.93962      661.16125      773.83258      495.11414      567.12678      368.04768      478.03776      673.28429      598.55464      622.71002      536.04171      608.75956      602.86968
      614.62054      689.24115      625.53905      704.38773      633.63556      574.46381      873.81490      731.87146      601.35911      788.91032      566.66901      444.74152      303.74740      578.62245      720.35351      586.43942      553.72158      587.05385      556.06503      534.57398
      740.53179      707.19383      505.26821      649.10234      693.44136      597.88954      924.58460      812.03140      516.04624      767.70539      600.10159      512.33265      400.29433      565.26100      738.49993      424.41675      656.12018      731.27379      697.66105      525.13334
      559.13119      741.36188      486.83058      661.03199      682.34036      604.01908      907.57250      674.87871      701.58154      800.96955      645.75377      650.20353      427.32363      581.89942      601.56024      336.41472      718.78037      744.99993      759.86112      620.01091
      619.06861      892.56439      556.70972      400.98259      628.28619      720.68795      778.89902      533.51941      794.50385      729.54968      602.47779      678.68758      641.13498      606.05657      617.23845      284.13309      814.17253      664.00283      767.54864      577.47405
      719.20778      896.24703      626.93420      351.69441      696.74423      661.67401      670.93760      439.67191      788.46008      612.85507      539.00504      606.60511      690.64547      596.31718      628.94137      335.51282      741.51818      639.82395      846.95970      661.43482
      748.36637      814.14722      685.87281      376.22624      626.54340      682.28833      675.70854      504.58371      879.70442      603.06889      433.54140      712.38591      820.46201      867.65742      498.22447      400.11528      671.75345      452.31252      802.25843      653.57193
      586.42778      792.15365      598.59944      310.30408      603.27447      593.86637      576.27072      448.69167      800.79492      679.44214      527.45768      656.46261      755.99697      977.60816      574.81036      470.97296      525.49184      736.88675      757.86962      497.29515
      792.33297      746.41593      484.74659      517.65107      616.10754      632.71478      462.29233      292.62251      742.00182      747.92985      604.85558      640.74357      671.08937      816.54510      533.04842      544.79191      403.70575      575.58160      717.63241      507.33371
      755.32944      651.05717      498.04938      423.29942      685.66334      646.16387      565.04978      426.52945      688.40130      723.79939      461.18530      540.30664      678.82613      793.06173      563.86034      642.42904      464.12523      612.52353      623.12090      459.13016
      819.28394      523.75643      525.79833      422.41995      643.55308      536.50093      495.10446      448.22480      692.96142      617.49353      509.03119      481.96515      697.82927      753.03438      750.78426      571.11516      523.33899      649.31569      642.65594      600.43456
      958.66589      587.95585      471.02264      601.40342      752.12590      489.26724      572.08602      570.77996      638.19423      539.82002      514.47066      466.68993      727.97885      807.15779      709.50860      578.11586      606.18754      557.86679      517.78059      676.12636
      709.46412      693.03274      390.58202      566.43502      776.13768      489.99071      735.45301      766.22194      710.92304      519.37874      422.98760      575.48398      699.81771      829.50288      714.20971      679.59089      608.82729      437.42626      590.09013      639.18756
      595.53168      671.45193      408.69998      653.91372      613.09449      574.85045      683.44208      710.36382      632.61351      507.56024      340.04678      555.35418      786.81037      814.01552      713.13144      705.97574      609.39158      459.77240      597.90060      709.51138
      532.66549      561.69844      574.05630      595.45335      636.11869      748.69942      513.67064      714.18154      579.93986      599.87941      331.05867      532.38669      756.07815      712.59618      648.22165      831.28331      633.95959      573.13223      667.80348      677.24370
      450.33591      639.50547      666.04953      604.84464      562.00116      909.87941      640.81521      843.44795      581.42133      661.49250      519.56534      493.45341      679.11935      776.90756      607.48221      805.81920      658.45608      472.45935      659.64942      749.69184
      517.79298      656.83508      774.41535      580.35383      521.30318      881.04126      662.91231      818.08260      570.26111      689.03402      686.78432      525.70043      792.67316      784.63536      541.67868      976.21135      769.01219      364.01514      638.08310      708.13606
      431.54527      564.59465      752.13939      552.94127      597.09449      618.17657      793.69653      713.13630      687.65045      576.34586      655.54615      393.93714      625.47253      717.57588      597.44780      861.09485      668.61747      367.10476      682.60866      708.58804
      655.19456      415.02475      759.87584      647.16493      562.07119      445.18208      459.29892      608.25472      453.17605      784.85051      422.81126      801.13767      630.46563      618.40331      834.98882      723.58059      675.23868      368.48255      712.94033      554.66020
      797.33272      590.23948      682.21031      559.46373      402.57105      379.96477      530.56109      788.46178      425.29905      788.11103      526.58082      702.12529      610.44291      639.07121      789.27297      796.71646      450.70694      408.78879      697.49379      705.61756
      659.28744      569.09941      644.27792      731.48478      535.94799      478.00669      617.57765      720.59717      566.70765      793.63969      533.25779      608.48723      450.51576      605.91329      771.16756      634.85957      522.09630      473.52896      648.65018      675.40824
      527.82163      662.89361      757.86861      798.14041      489.62233      524.22428      674.89726      752.25679      669.24824      802.90843      599.14514      411.25055      333.35716      604.53952      682.62696      542.09962      676.69330      564.03688      646.32331      643.34502
      773.66492      693.74152      564.81644      746.00857      648.14808      596.07679      849.64407      675.16290      583.04032      825.47668      596.03941      308.46015      369.39001      637.29233      723.84523      575.76483      551.46996      620.58904      649.62059      676.86513
      633.06824      781.78415      561.98877      580.61872      692.51071      536.66025      932.10789      787.92770      655.91979      822.85646      623.97821      542.63288      377.10424      607.75027      607.42410      428.09180      550.55111      785.80673      641.46352      678.22155
      600.84334      831.57436      515.75541      566.66974      630.38550      496.33066      895.63510      578.44500      812.47439      799.08282      731.14357      597.11984      553.66086      622.46340      546.57001      365.79563      781.35999      746.75912      757.75416      682.41144
      595.70095     1026.01262      654.16351      426.29167      586.48193      631.86927      698.72359      578.14132      843.44957      756.45077      691.44096      653.18119      590.83242      619.18528      526.84534      343.78478      760.08555      666.13499      775.15407      536.77564
      779.73315      936.76459      632.75430      295.51866      676.41904      640.57512      656.62542      441.89027      785.41280      751.58403      629.66599      639.76839      731.81764      690.97521      472.85197      370.12141      802.57546      453.32521      823.40290      673.30475
      779.97432      860.59239      784.43072      383.04842      582.87623      595.32085      632.90156      499.55105      760.37627      575.48566      456.64689      748.73319      807.62364      915.60766      445.36654      383.30945      652.12379      432.10862      768.02572      573.33949
      785.81280      770.48980      704.12922      458.77121      568.66317      632.80647      578.73905      299.90908      729.37313      656.79838      582.32193      663.12899      738.23251      813.96666      544.78628      430.88644      401.80571      707.25864      791.20413      482.67646
      849.54438      726.09276      569.04039      464.93065      557.52363      601.30592      501.86577      426.99815      682.49719      724.80887      539.12850      711.66386      644.49327      820.70163      585.76874      558.78334      296.46751      608.23287      655.29156      415.82371
      773.28566      598.24088      601.82610      474.41044      528.04215      479.63689      562.99551      287.41416      639.51728      600.00429      431.67663      556.88320      636.97357      708.82858      652.80724      669.27273      368.58914      599.98350      643.85870      589.31313
      904.44978      542.87975      576.41239      502.27496      488.56831      427.04188      595.14543      541.03437      725.79372      541.17515      531.71801      534.98221      665.35049      650.19672      655.16655      603.65286      467.64793      607.71842      659.76241      635.10556
      864.89818      602.17301      443.91625      570.55484      604.59168      539.48265      629.40837      555.09228      711.97527      549.89947      416.37178      506.13910      728.88508      753.30761      757.52348      665.83023      578.28633      525.80816      632.16866      676.72893
      660.77612      652.19384      362.11966      596.31094      618.69870      499.56610      734.03332      704.42043      671.06458      522.12965      495.16737      575.95143      729.45374      940.05803      774.10276      832.51635      714.24320      438.13475      574.60024      798.68291
      562.13049      684.45988      381.27166      593.15317      562.14032      659.68781      636.62693      722.71917      673.77177      524.27769      356.84603      616.08935      723.57669      881.73670      685.41266      789.08391      701.86869      428.74062      569.84816      686.28042
      468.23357      666.45990      546.18711      547.32696      616.28557      751.66416      529.30501      764.63017      663.22890      498.94087      415.73451      560.88503      642.46394      776.60609      621.05016      821.55065      654.79120      536.54128      588.23664      686.74804
      541.90812      609.43501      722.66272      561.71130      662.63563      967.58268      613.32727      843.22959      699.39518      687.95925      517.09973      556.13962      655.54683      766.72418      564.67042      839.99258      609.00015      436.70437      581.37299      719.94361
      514.94119      618.54602      741.67544      526.55375      499.70265      888.62354      779.34444      764.51144      689.47441      648.84365      629.75539      582.29731      670.31211      791.06938      600.49775      984.80188      589.21856      380.86052      589.52052      819.87968
      663.48218      589.25087      759.22661      600.09078      611.29882      501.78689      417.24386      619.22052      537.33202      826.14763      454.23838      946.13677      596.28714      670.85345      739.27903      690.91063      686.92153      380.46597      644.84236      458.55473
      779.84999      410.15511      649.31366      587.48893      492.74097      440.53209      483.14486      693.50682      516.25282      905.24105      446.18516      930.67682      745.92984      663.53455      850.59586      698.38806      621.38907      412.51400      678.75714      460.62185
      715.85437      563.18569      637.16577      685.41063      506.37921      438.12526      616.95635      764.48594      558.00563      767.42067      422.22426      726.22650      568.86331      677.89395      824.58950      756.92507      471.06290      359.06498      700.19696      630.96713
      641.52600      601.08484      590.61243      816.68953      499.31759      446.94367      756.70227      770.42646      596.36878      798.97940      478.30055      529.30073      442.03458      611.13179      721.25640      653.11594      492.77792      531.65257      644.77255      631.98654
      702.73907      718.49609      791.36086      899.18530      563.61229      556.95076      835.99328      744.27333      681.13561      842.67745      620.59868      293.05824      438.95773      770.00496      702.92679      533.59889      626.27152      606.48942      614.34344      688.23473
      766.10411      771.45474      619.93053      718.03765      662.78690      566.64010      850.51234      746.49305      633.18721      808.49229      625.24321      417.65859      428.97911      682.48199      673.72267      511.01867      477.19259      687.51090      647.34531      667.71323
      612.59348      846.22311      488.66850      603.53423      701.89563      552.10028      997.51227      817.26500      726.41480      829.60460      753.40375      501.80922      359.32001      591.21266      616.88535      425.97363      616.93905      781.14683      768.29018      606.98055
      556.58239      953.02501      717.55360      479.03362      618.09246      563.22642      913.09903      567.06598      785.66542      844.86905      793.73434      566.07276      490.06300      573.26190      544.66777      363.92306      717.94725      767.86837      815.42123      711.43231
      683.60697     1026.10465      634.96404      421.52938      556.33032      570.44598      707.31567      444.04847      749.79241      789.45695      820.45927      573.22561      613.38902      673.07068      523.14515      242.93491      758.00955      596.62411      831.27117      552.69702
