      362.49488      366.77505      291.58788      549.43255      407.04935      229.42191      601.38571      347.95022      465.90850      340.22726      481.83170      605.65896      519.59754      506.93239      459.18823      528.70957      531.40963      378.20814      455.88801      485.41185
      406.38711      436.27771      477.45942      489.84416      432.76942      338.58897      408.90740      270.84431      482.81320      361.42399      569.58902      407.38310      513.91556      511.59362      498.31842      591.78785      476.32374      266.12918      370.00612      343.04547
      459.77052      431.21766      311.46872      661.51088      356.06253      635.34212      570.49407      258.38222      532.76430      383.42100      446.39748      479.95683      600.30550      456.29954      351.30301      366.16207      339.00843      315.92397      532.93470      377.87064
      619.90574      372.99750      397.83445      690.75103      413.80232      688.55607      708.73918      117.83146      436.90520      414.64403      444.25532      538.25731      548.36763      467.38795      274.35207      311.62000      361.12894      416.16831      471.88870      302.49183
      544.35185      434.21772      473.08789      531.52940      422.72336      678.21508      770.48871      235.17651      533.25047      370.10398      552.06788      584.81503      387.20410      430.33229      261.65027      317.62178      392.86447      391.42335      481.87433      281.76686
      441.58416      412.55930      451.36829      555.28510      589.36424      595.90896      524.77243      290.09475      461.16357      390.40791      485.50085      440.89777      316.70379      330.03313      410.25287      469.03364      376.10021      446.81210      397.62916      449.24842
      293.79402      467.66754      399.32102      588.16980      404.95769      562.18856      436.77270      520.75927      359.07291      385.76236      456.72044      541.76466      409.36116      312.25728      368.31672      597.09210      445.62619      511.24970      494.61959      548.45765
      336.30160      367.15505      421.77564      571.13344      322.68501      489.60692      320.38278      444.26706      321.22390      404.98534      553.76784      450.65139      517.31690      145.27650      302.14913      479.31651      562.91924      409.00050      561.56760      514.89565
      403.81055      261.71200      415.53560      474.67202      315.79359      345.27619      232.51771      514.07363      445.43848      350.84321      461.04313      502.50881      465.35687      182.42929      322.57751      362.89808      518.39305      476.59362      595.42305      506.69338
      318.49071      287.97531      356.72482      392.00893      426.61267      394.38507      333.70579      420.62634      544.87865      399.11116      526.62517      487.77452      377.64585      270.73228      399.44538      396.84570      503.31647      507.83843      429.35372      539.33470
      301.02495      313.62657      435.25182      353.38962      462.22551      351.67432      307.88574      374.75612      420.76579      317.66948      467.02709      481.26862      434.49368      282.74589      353.74862      314.23860      575.60762      487.91306      408.18425      414.76104
      212.97612      480.63800      497.73759      370.28534      666.44132      462.73514      448.71337      395.51796      380.31561      286.24336      398.02626      318.33622      518.77270      272.99795      518.35978      452.07211      508.91333      538.26119      434.08495      476.36362
