        0.23585        0.22805        0.28983        0.27821        0.26074        0.20671        0.29910        0.27477        0.25317        0.20316        0.29080        0.27826        0.21172        0.27686        0.28491        0.14893        0.26392        0.25127        0.25936        0.25150
        0.26123        0.23753        0.28003        0.25339        0.27188        0.20872        0.29003        0.25208        0.26074        0.23257        0.19112        0.27044        0.14503        0.31320        0.24094        0.19495        0.29388        0.28774        0.26147        0.26071
        0.25516        0.19522        0.31402        0.21909        0.26325        0.21591        0.26176        0.25716        0.28962        0.26113        0.14143        0.25757        0.19951        0.28940        0.20879        0.18840        0.28630        0.21961        0.24349        0.25605
        0.25753        0.20966        0.23831        0.18464        0.24637        0.24086        0.22684        0.23212        0.23745        0.23929        0.23021        0.22181        0.27536        0.24147        0.22058        0.24282        0.29031        0.22524        0.26046        0.20012
        0.19145        0.24973        0.22218        0.22831        0.23062        0.23732        0.27250        0.24132        0.24238        0.22068        0.25948        0.21601        0.28492        0.22688        0.26382        0.27808        0.24305        0.23274        0.26677        0.15037
        0.23295        0.31602        0.32096        0.22810        0.22266        0.24768        0.22563        0.22794        0.21222        0.22767        0.24552        0.29896        0.25967        0.26097        0.26409        0.27748        0.24199        0.23647        0.22852        0.20144
        0.24514        0.29971        0.27355        0.22826        0.25310        0.32013        0.21609        0.20684        0.17546        0.22617        0.21747        0.25773        0.24973        0.23334        0.22178        0.25170        0.17659        0.23609        0.23071        0.24121
        0.18218        0.31140        0.29809        0.19253        0.26345        0.29703        0.27660        0.23743        0.17323        0.22863        0.26526        0.19668        0.24951        0.20131        0.15599        0.24177        0.23357        0.23897        0.26388        0.21752
        0.18437        0.28877        0.25808        0.21950        0.21608        0.25246        0.25917        0.25478        0.19457        0.22444        0.23929        0.17485        0.26799        0.22978        0.21905        0.27062        0.22217        0.23662        0.18909        0.28922
        0.26483        0.24161        0.25208        0.22203        0.28945        0.22235        0.21367        0.24497        0.26426        0.21557        0.21549        0.25918        0.31353        0.28602        0.20912        0.27586        0.20728        0.20417        0.26153        0.30272
        0.27453        0.30909        0.24604        0.17585        0.28541        0.19057        0.24389        0.25687        0.29921        0.24403        0.21869        0.28325        0.26887        0.32064        0.28008        0.32010        0.26349        0.25606        0.24887        0.35015
        0.21443        0.27064        0.19981        0.14018        0.24338        0.23916        0.27255        0.26448        0.23067        0.17189        0.23402        0.24000        0.26044        0.29010        0.30435        0.22890        0.24410        0.32510        0.27940        0.28582
        0.14975        0.23031        0.22913        0.19178        0.20851        0.22223        0.20108        0.26717        0.25121        0.21736        0.25166        0.31594        0.21841        0.32528        0.31020        0.21312        0.28540        0.32724        0.29060        0.26561
        0.16666        0.26928        0.28798        0.18286        0.20101        0.20722        0.25264        0.23597        0.20599        0.24287        0.32308        0.33048        0.22972        0.29317        0.21568        0.23840        0.26840        0.25715        0.30475        0.19099
        0.16257        0.25029        0.23491        0.20745        0.26874        0.20667        0.23743        0.14961        0.22796        0.32043        0.30748        0.29261        0.26578        0.24641        0.31031        0.23774        0.24645        0.27976        0.33021        0.22085
        0.18918        0.23403        0.25483        0.21371        0.32630        0.21267        0.23725        0.19588        0.25411        0.29255        0.29631        0.26989        0.28996        0.22579        0.35080        0.26314        0.28054        0.29775        0.27723        0.20253
        0.23199        0.19051        0.25860        0.26757        0.30973        0.26502        0.22282        0.24366        0.22577        0.30642        0.29295        0.25566        0.32332        0.17962        0.33851        0.19701        0.20510        0.28520        0.21625        0.27622
        0.23385        0.27752        0.26348        0.27479        0.24440        0.24088        0.25425        0.22701        0.26134        0.30605        0.28194        0.28738        0.29170        0.14854        0.28921        0.17493        0.27311        0.31596        0.31288        0.24951
        0.26916        0.29783        0.22790        0.28359        0.17316        0.17592        0.30201        0.24006        0.23300        0.24702        0.20458        0.25466        0.23561        0.15766        0.27173        0.22611        0.30412        0.24883        0.22267        0.26445
        0.28657        0.23839        0.26024        0.29214        0.22106        0.16553        0.24990        0.24209        0.27032        0.21994        0.20582        0.23555        0.23582        0.17747        0.25405        0.22749        0.25463        0.19196        0.24736        0.24329
        0.28108        0.20671        0.29229        0.32165        0.24936        0.22806        0.30697        0.20182        0.21121        0.20404        0.24689        0.24224        0.22851        0.24598        0.28766        0.20836        0.23619        0.22637        0.21390        0.22207
        0.24225        0.20011        0.32011        0.26137        0.28789        0.19735        0.31596        0.29262        0.25897        0.19837        0.24597        0.29782        0.18196        0.29287        0.29183        0.17683        0.32754        0.27838        0.23414        0.21489
        0.27337        0.19154        0.30110        0.21906        0.23462        0.24309        0.24794        0.24463        0.25753        0.26247        0.16292        0.28577        0.20278        0.32213        0.24181        0.20388        0.28438        0.27803        0.24340        0.27403
        0.21767        0.16944        0.23111        0.17473        0.20961        0.22467        0.19706        0.24964        0.23166        0.28589        0.19794        0.24993        0.25753        0.28258        0.23640        0.23752        0.31884        0.23104        0.26899        0.22988
        0.19476        0.21347        0.23262        0.24801        0.23367        0.25201        0.28547        0.24027        0.23337        0.23836        0.24613        0.18969        0.29373        0.21545        0.25303        0.25912        0.27317        0.25196        0.28767        0.13129
        0.20010        0.27386        0.30903        0.22313        0.22542        0.23361        0.26029        0.21021        0.19838        0.24759        0.26428        0.26147        0.25560        0.25751        0.29806        0.30148        0.24876        0.23658        0.24953        0.20521
        0.23208        0.27828        0.30231        0.24569        0.22033        0.26070        0.21802        0.21759        0.22254        0.18702        0.20861        0.31719        0.24665        0.25141        0.23577        0.25727        0.19119        0.24484        0.23764        0.23478
        0.21745        0.27218        0.30250        0.21902        0.27567        0.33452        0.26662        0.21601        0.17563        0.21757        0.27394        0.20176        0.27414        0.22993        0.17067        0.22634        0.20280        0.22231        0.26294        0.25297
        0.20281        0.32083        0.27546        0.20719        0.24373        0.27930        0.27670        0.24756        0.20006        0.19198        0.21070        0.17799        0.25051        0.21278        0.25236        0.26297        0.20880        0.22901        0.23143        0.25767
        0.24862        0.23218        0.28911        0.23326        0.24832        0.21741        0.21238        0.24437        0.25661        0.20940        0.19421        0.25015        0.30106        0.27860        0.18620        0.26035        0.19290        0.21649        0.27525        0.31245
        0.28911        0.26816        0.22963        0.19958        0.29108        0.19935        0.25666        0.23752        0.31371        0.26881        0.22659        0.25229        0.25494        0.23926        0.29539        0.29966        0.24893        0.22722        0.26246        0.32175
        0.24031        0.27786        0.20821        0.13927        0.24826        0.20261        0.23934        0.27573        0.25160        0.18534        0.24055        0.25818        0.31344        0.27372        0.31341        0.25963        0.22589        0.30029        0.26140        0.29792
        0.18331        0.22973        0.22932        0.16587        0.24163        0.22899        0.21629        0.29009        0.25245        0.20503        0.25463        0.32514        0.23859        0.32065        0.30296        0.20645        0.27832        0.34922        0.27271        0.27059
        0.15282        0.23078        0.25826        0.20842        0.18360        0.21834        0.22344        0.22123        0.24819        0.22910        0.30524        0.30953        0.23137        0.29120        0.22047        0.23647        0.30604        0.28092        0.31316        0.22852
        0.16174        0.27205        0.23954        0.18492        0.23201        0.21299        0.25989        0.18655        0.24246        0.28898        0.33298        0.26257        0.23788        0.30315        0.26363        0.22695        0.26465        0.24904        0.35645        0.21360
        0.20059        0.24527        0.24359        0.19314        0.29360        0.22959        0.26219        0.14023        0.26539        0.29971        0.27809        0.28455        0.28811        0.26729        0.32120        0.26111        0.27570        0.26069        0.27076        0.19524
        0.18866        0.26376        0.27853        0.25601        0.32355        0.22625        0.23442        0.27241        0.24531        0.32019        0.31103        0.29116        0.28946        0.18662        0.32715        0.23717        0.22378        0.27905        0.23227        0.26472
        0.22100        0.24059        0.24003        0.26359        0.26613        0.22352        0.22660        0.25452        0.29160        0.28113        0.30325        0.24110        0.29959        0.14820        0.27818        0.20436        0.25028        0.28290        0.28513        0.25533
        0.26472        0.28379        0.24500        0.27302        0.19524        0.14927        0.29091        0.27651        0.27621        0.25897        0.23140        0.26101        0.27441        0.14401        0.26847        0.20367        0.28773        0.25927        0.28853        0.27337
        0.27517        0.25986        0.26894        0.28044        0.22339        0.16906        0.25661        0.25691        0.27657        0.19929        0.23473        0.21691        0.19940        0.18249        0.25042        0.19728        0.27234        0.23070        0.25622        0.25535
        0.31635        0.20549        0.26171        0.26051        0.24459        0.21544        0.24984        0.20029        0.22833        0.20568        0.23538        0.23750        0.23357        0.22307        0.29706        0.24262        0.25473        0.21761        0.22390        0.23380
        0.25825        0.21495        0.32465        0.28353        0.26330        0.19001        0.28257        0.28789        0.25528        0.22177        0.24212        0.28868        0.19698        0.28252        0.28973        0.17388        0.29264        0.25988        0.24652        0.21413
        0.26588        0.21640        0.33627        0.25041        0.25130        0.20571        0.30037        0.23860        0.26361        0.24448        0.20236        0.22737        0.21201        0.29435        0.27917        0.19679        0.31590        0.27690        0.23910        0.26248
        0.23974        0.15626        0.27921        0.19821        0.22453        0.24911        0.21596        0.27326        0.27927        0.26755        0.19773        0.25373        0.22879        0.30096        0.22859        0.19499        0.30100        0.22493        0.24370        0.28579
        0.20953        0.20083        0.24137        0.18520        0.25356        0.23993        0.23646        0.24646        0.26817        0.24339        0.21224        0.19899        0.29253        0.24444        0.25281        0.25345        0.26217        0.23537        0.24414        0.17851
        0.16153        0.26163        0.28780        0.23829        0.23673        0.24254        0.25927        0.24644        0.21900        0.22912        0.25389        0.25579        0.28371        0.24850        0.29769        0.22815        0.25824        0.26051        0.23608        0.17102
        0.22809        0.29213        0.32638        0.27286        0.24883        0.24397        0.21977        0.20684        0.22392        0.20057        0.24166        0.28213        0.24045        0.26751        0.24928        0.25350        0.22026        0.25893        0.19290        0.24502
        0.21144        0.28227        0.32003        0.23959        0.28567        0.31055        0.22585        0.21717        0.20960        0.23102        0.23047        0.23962        0.28142        0.25313        0.22293        0.25814        0.19218        0.24713        0.27407        0.27409
        0.20487        0.28205        0.28385        0.22276        0.24585        0.29528        0.27113        0.26015        0.18779        0.20455        0.25105        0.16340        0.24568        0.20673        0.23472        0.23291        0.22142        0.22770        0.25934        0.29831
        0.24913        0.22493        0.30897        0.24670        0.22229        0.23806        0.23494        0.24473        0.25467        0.21749        0.22593        0.20500        0.25459        0.26925        0.19983        0.22347        0.21402        0.21864        0.28251        0.28319
        0.25793        0.23723        0.27421        0.20453        0.31013        0.20518        0.24248        0.20966        0.28348        0.23610        0.24043        0.24451        0.27550        0.24786        0.25888        0.26833        0.18765        0.22255        0.28262        0.29773
        0.25360        0.29197        0.21534        0.20319        0.27026        0.19904        0.21621        0.29880        0.30113        0.24615        0.25965        0.26134        0.27247        0.27465        0.30291        0.26573        0.23555        0.27285        0.29537        0.30773
        0.20511        0.26111        0.19517        0.13596        0.25470        0.24111        0.25396        0.26002        0.23236        0.20247        0.24843        0.29647        0.27250        0.30758        0.32818        0.21495        0.26328        0.32805        0.26255        0.30059
        0.17408        0.23298        0.25785        0.21867        0.19476        0.22871        0.18776        0.25513        0.25485        0.21482        0.28458        0.30547        0.24979        0.28656        0.25941        0.24350        0.27172        0.29750        0.29635        0.23374
        0.16391        0.24282        0.26047        0.21248        0.22391        0.23770        0.24111        0.19574        0.22986        0.27560        0.29591        0.29274        0.19493        0.28761        0.20803        0.26067        0.25632        0.26311        0.33160        0.22789
        0.17598        0.24530        0.23314        0.19825        0.26788        0.19245        0.26165        0.14212        0.20798        0.29141        0.29662        0.30089        0.25489        0.27947        0.30479        0.26721        0.30024        0.25310        0.28092        0.21064
        0.18770        0.25081        0.27820        0.25981        0.35462        0.20741        0.23756        0.24383        0.24633        0.32006        0.31756        0.30615        0.28435        0.19441        0.32788        0.21249        0.23074        0.27191        0.25842        0.25640
        0.23098        0.24873        0.23983        0.26349        0.29537        0.19982        0.20954        0.26093        0.26017        0.30402        0.31343        0.25551        0.30156        0.16377        0.26978        0.21338        0.23583        0.24762        0.24978        0.26340
        0.22579        0.29012        0.23736        0.25808        0.20366        0.18901        0.26823        0.23954        0.29831        0.27737        0.24619        0.30044        0.29939        0.12306        0.29269        0.18475        0.27513        0.29132        0.32619        0.28942
        0.29563        0.23092        0.23940        0.24501        0.17920        0.17579        0.27069        0.23393        0.27915        0.22238        0.22539        0.23728        0.19500        0.15637        0.28163        0.16331        0.27262        0.24112        0.22018        0.25820
        0.29272        0.18778        0.26866        0.25738        0.20963        0.20223        0.24811        0.20595        0.25464        0.16529        0.24431        0.23561        0.25454        0.20896        0.31011        0.23445        0.24887        0.22167        0.24454        0.23492
        0.22305        0.23442        0.29075        0.29415        0.23644        0.19598        0.28876        0.24535        0.21982        0.18213        0.26746        0.31922        0.23832        0.25542        0.32215        0.19220        0.28311        0.27817        0.24868        0.22545
        0.26211        0.20302        0.30398        0.28229        0.28029        0.23947        0.31345        0.27880        0.24671        0.24566        0.24194        0.27021        0.19298        0.26900        0.28809        0.20041        0.32251        0.29888        0.21149        0.26234
        0.26291        0.18669        0.27516        0.20309        0.23423        0.25458        0.26061        0.29001        0.25794        0.24608        0.18081        0.24490        0.22048        0.31328        0.21804        0.17075        0.30906        0.23764        0.23974        0.30319
        0.19768        0.17035        0.21228        0.18056        0.22512        0.27029        0.21021        0.22667        0.22851        0.27643        0.24114        0.20024        0.25692        0.30001        0.25971        0.24484        0.26955        0.22714        0.24042        0.21572
        0.16692        0.23885        0.27461        0.29080        0.21627        0.23614        0.28817        0.23288        0.22102        0.23347        0.26805        0.20992        0.29458        0.23231        0.29164        0.25774        0.26637        0.22840        0.27897        0.17804
        0.22873        0.27828        0.32804        0.24564        0.20871        0.21120        0.25203        0.18759        0.17449        0.20701        0.22724        0.24779        0.25918        0.28527        0.28878        0.30720        0.24778        0.24131        0.24269        0.26020
        0.21523        0.29782        0.34701        0.26181        0.25935        0.23575        0.23524        0.22702        0.18751        0.22064        0.23191        0.29413        0.26560        0.27945        0.24232        0.25430        0.18648        0.24887        0.25998        0.26271
        0.22272        0.26444        0.29803        0.22188        0.29505        0.25589        0.24829        0.26347        0.19398        0.22150        0.27554        0.20632        0.25539        0.24619        0.21724        0.22752        0.19161        0.24256        0.26980        0.27507
        0.21658        0.20796        0.30300        0.24290        0.26037        0.24727        0.25559        0.24431        0.27617        0.21797        0.22576        0.17909        0.24853        0.27606        0.22557        0.22983        0.23279        0.20760        0.27059        0.27179
        0.25995        0.23547        0.28433        0.22664        0.28345        0.23645        0.21281        0.19600        0.27093        0.25095        0.21080        0.24225        0.29114        0.25140        0.23466        0.25612        0.22024        0.17146        0.25237        0.26463
        0.27510        0.28886        0.22485        0.20803        0.28053        0.17740        0.25944        0.21674        0.30554        0.28251        0.25528        0.25758        0.25406        0.24491        0.29309        0.28327        0.24617        0.20425        0.25201        0.32936
        0.21492        0.28308        0.22069        0.12291        0.25021        0.21535        0.25914        0.29828        0.24937        0.20105        0.25835        0.28354        0.27167        0.26618        0.35333        0.22410        0.28670        0.27683        0.25323        0.27478
        0.18921        0.22740        0.25958        0.17600        0.24301        0.22329        0.22500        0.29581        0.24681        0.19550        0.28253        0.28990        0.25718        0.28561        0.30271        0.19125        0.27873        0.28917        0.30607        0.27200
        0.14621        0.23311        0.28174        0.19474        0.20090        0.21106        0.21356        0.22067        0.23556        0.22418        0.30169        0.28396        0.22167        0.30952        0.20444        0.24295        0.26558        0.25031        0.30418        0.22123
        0.15684        0.22832        0.23933        0.22168        0.25292        0.22739        0.25159        0.19162        0.22429        0.29157        0.32637        0.26751        0.24996        0.27491        0.29868        0.23923        0.27554        0.24835        0.32117        0.23419
        0.18990        0.27281        0.21806        0.23663        0.33949        0.21932        0.25582        0.16454        0.24839        0.28719        0.30478        0.28989        0.27923        0.26372        0.32635        0.18943        0.22756        0.23885        0.22893        0.19062
        0.24664        0.21706        0.23437        0.25271        0.30611        0.21834        0.22825        0.25211        0.27068        0.30750        0.28610        0.26435        0.30729        0.18842        0.26657        0.18409        0.23437        0.26709        0.22896        0.26312
        0.22884        0.22613        0.24105        0.28173        0.24616        0.15786        0.23242        0.24776        0.27174        0.28341        0.23801        0.29318        0.29891        0.11890        0.23967        0.17864        0.27651        0.30823        0.32118        0.25916
        0.30455        0.25906        0.24387        0.24523        0.17945        0.13295        0.23345        0.27784        0.28692        0.21281        0.23782        0.29061        0.24089        0.11768        0.29108        0.14689        0.25678        0.22145        0.28150        0.27186
        0.28449        0.23939        0.29542        0.26092        0.19568        0.14376        0.24832        0.22301        0.28818        0.13356        0.24200        0.22456        0.22452        0.18719        0.29260        0.19726        0.27830        0.22559        0.26264        0.23918
        0.27401        0.20433        0.28469        0.29419        0.23510        0.21543        0.23829        0.18804        0.21931        0.20291        0.26384        0.29744        0.25085        0.22056        0.33205        0.23925        0.31219        0.23838        0.24254        0.22063
        0.24447        0.19659        0.32636        0.30086        0.22709        0.25161        0.32224        0.30540        0.25487        0.22274        0.27941        0.28184        0.22564        0.25420        0.30771        0.16143        0.34109        0.28049        0.25385        0.24169
        0.29092        0.16322        0.31684        0.22062        0.23235        0.26548        0.27214        0.26605        0.22016        0.26773        0.18062        0.28428        0.21144        0.28937        0.26302        0.18596        0.32092        0.24683        0.21417        0.26522
        0.20656        0.17985        0.26742        0.18280        0.24654        0.25785        0.22581        0.23387        0.26351        0.25245        0.20332        0.21836        0.28505        0.33941        0.26786        0.20703        0.31606        0.22405        0.26501        0.26361
        0.17634        0.21453        0.25276        0.25377        0.23339        0.23918        0.25436        0.23936        0.24347        0.19771        0.24952        0.21534        0.29188        0.26896        0.30562        0.25515        0.26457        0.21994        0.30304        0.16777
        0.21729        0.25129        0.31230        0.24713        0.21825        0.20038        0.26954        0.23503        0.18066        0.24442        0.24824        0.22940        0.30741        0.26284        0.30863        0.25888        0.24204        0.22482        0.21820        0.20618
        0.20316        0.32820        0.36163        0.29865        0.26220        0.25065        0.24730        0.22274        0.22064        0.21408        0.23260        0.25717        0.25595        0.27288        0.24753        0.25527        0.20768        0.27558        0.25695        0.26377
        0.23639        0.29262        0.31323        0.24086        0.28666        0.27383        0.22804        0.24825        0.21569        0.22853        0.25256        0.24031        0.23069        0.25513        0.23326        0.21030        0.16212        0.24156        0.27441        0.31884
        0.25419        0.19674        0.26371        0.24853        0.25396        0.26400        0.23801        0.23460        0.26361        0.22657        0.23990        0.16214        0.25804        0.28896        0.22657        0.23113        0.22272        0.21366        0.26088        0.24829
        0.25469        0.26288        0.29836        0.24431        0.26645        0.22339        0.19976        0.22205        0.23002        0.25822        0.19043        0.25676        0.29699        0.24704        0.24256        0.21652        0.25251        0.17702        0.25629        0.26979
        0.27832        0.29846        0.26430        0.20095        0.28852        0.21132        0.26300        0.16750        0.28690        0.29025        0.24787        0.27294        0.27857        0.24127        0.33480        0.31576        0.23270        0.23450        0.22561        0.29559
        0.26368        0.27326        0.22254        0.17896        0.27755        0.22065        0.25798        0.26292        0.28950        0.22753        0.27821        0.27417        0.24387        0.21394        0.35259        0.22989        0.26158        0.27776        0.25044        0.31549
        0.19307        0.26846        0.24340        0.14544        0.24777        0.22085        0.22021        0.27191        0.28242        0.20933        0.27665        0.31182        0.27138        0.30317        0.29674        0.18856        0.27269        0.29298        0.26656        0.29072
        0.17157        0.23363        0.26710        0.19626        0.20577        0.17738        0.19791        0.23064        0.27717        0.19739        0.30054        0.28148        0.22642        0.29966        0.21079        0.24462        0.28434        0.30220        0.29921        0.23977
        0.16770        0.24031        0.26707        0.22700        0.24969        0.22002        0.23686        0.20939        0.20601        0.27170        0.31021        0.30063        0.22692        0.28044        0.22956        0.24463        0.25876        0.25632        0.30488        0.24173
        0.16997        0.25172        0.23224        0.26490        0.28188        0.19227        0.26539        0.15218        0.24462        0.27769        0.28910        0.27608        0.27463        0.26869        0.29904        0.21736        0.29719        0.24769        0.26211        0.20898
        0.20801        0.24159        0.24030        0.25177        0.31036        0.21278        0.26211        0.24531        0.25121        0.28476        0.31258        0.27504        0.31090        0.20745        0.28603        0.23317        0.23294        0.30035        0.21424        0.28150
        0.25219        0.22715        0.24398        0.25465        0.26291        0.18829        0.21321        0.26742        0.24956        0.31497        0.26332        0.25573        0.27925        0.17682        0.24346        0.18478        0.26922        0.26750        0.25418        0.28781
        0.26675        0.24685        0.17651        0.27187        0.21755        0.13455        0.20410        0.23035        0.28686        0.20519        0.23946        0.25865        0.23166        0.13159        0.28110        0.17326        0.28527        0.24438        0.29084        0.28411
        0.29210        0.22505        0.24865        0.23171        0.17456        0.14730        0.23835        0.25814        0.28112        0.17802        0.25149        0.24271        0.22970        0.14599        0.29283        0.17451        0.27193        0.18753        0.24945        0.25446
        0.28921        0.19233        0.27197        0.22208        0.17592        0.23440        0.22525        0.20331        0.23191        0.16945        0.27806        0.26567        0.26700        0.22111        0.31484        0.23199        0.25638        0.24571        0.25347        0.23552
        0.23834        0.20975        0.30754        0.30351        0.20977        0.21504        0.30884        0.26761        0.23934        0.19621        0.28991        0.26285        0.25671        0.21617        0.31730        0.17812        0.30930        0.27980        0.27330        0.22983
        0.27727        0.18504        0.28497        0.27744        0.21675        0.24406        0.32727        0.27144        0.22315        0.23210        0.22292        0.25447        0.20671        0.30240        0.30741        0.18906        0.33926        0.26044        0.22284        0.26329
        0.25542        0.20874        0.33057        0.18074        0.20704        0.25821        0.23201        0.29004        0.24190        0.22006        0.20854        0.22535        0.27117        0.31305        0.26361        0.17650        0.30212        0.26526        0.24519        0.27079
        0.18587        0.21314        0.25507        0.17783        0.19981        0.25776        0.24054        0.25624        0.24990        0.24178        0.23973        0.19969        0.31118        0.29137        0.25420        0.23814        0.31792        0.20234        0.28629        0.21731
        0.20329        0.21918        0.26143        0.26344        0.23027        0.23547        0.26811        0.24086        0.21441        0.23834        0.24996        0.23897        0.29411        0.23570        0.32275        0.28298        0.24932        0.23200        0.27992        0.20264
        0.20546        0.31178        0.33317        0.27455        0.24247        0.24759        0.24007        0.18279        0.22190        0.21847        0.23884        0.21693        0.23835        0.26967        0.27550        0.28309        0.21262        0.25416        0.23138        0.25789
        0.24083        0.30143        0.38017        0.21982        0.29610        0.25717        0.24917        0.24747        0.23245        0.23512        0.26528        0.27419        0.26229        0.26810        0.21933        0.23808        0.16626        0.23560        0.28092        0.30354
        0.26167        0.22305        0.21054        0.23275        0.22258        0.24469        0.24877        0.27830        0.26051        0.24434        0.25023        0.14320        0.31056        0.29065        0.24730        0.19877        0.24782        0.19189        0.22580        0.26084
        0.24688        0.22819        0.27936        0.22575        0.27963        0.25988        0.22737        0.23014        0.25637        0.25404        0.18419        0.17152        0.29388        0.27178        0.24719        0.23700        0.20471        0.18147        0.27707        0.24721
        0.29186        0.28640        0.27543        0.23549        0.26579        0.23974        0.23680        0.15188        0.28305        0.31468        0.24070        0.25826        0.26279        0.20548        0.28797        0.28349        0.23724        0.20235        0.24121        0.26660
        0.27751        0.30081        0.26489        0.20837        0.27451        0.21086        0.26465        0.22940        0.30181        0.24741        0.26606        0.26922        0.26797        0.22035        0.35632        0.27570        0.23784        0.22241        0.24712        0.31803
        0.17672        0.25602        0.21738        0.13511        0.20172        0.22197        0.26064        0.27554        0.28051        0.21105        0.28474        0.30693        0.28721        0.28883        0.34448        0.17807        0.28070        0.26807        0.25700        0.28444
        0.20654        0.21421        0.27529        0.21351        0.21407        0.21371        0.24354        0.23903        0.27384        0.19299        0.26485        0.26614        0.24454        0.29357        0.25905        0.21833        0.27302        0.29974        0.27948        0.24658
        0.17019        0.24405        0.25108        0.24576        0.22576        0.23992        0.22889        0.22832        0.24454        0.25392        0.31940        0.28102        0.19113        0.28852        0.17294        0.25489        0.26084        0.24527        0.31622        0.24587
        0.12677        0.27322        0.27756        0.26732        0.27053        0.23006        0.27072        0.19386        0.21559        0.25557        0.33202        0.30329        0.22787        0.25173        0.28125        0.24115        0.27445        0.22850        0.23465        0.22165
        0.15557        0.27057        0.25154        0.23050        0.34902        0.19451        0.28232        0.21678        0.23786        0.28586        0.29693        0.29358        0.28022        0.25363        0.30071        0.18419        0.22383        0.26461        0.23365        0.25712
        0.24345        0.23924        0.21397        0.23734        0.27416        0.19845        0.22147        0.26369        0.21446        0.29021        0.26972        0.28686        0.29776        0.17736        0.24247        0.18418        0.28300        0.22969        0.24320        0.27093
        0.27625        0.24583        0.21459        0.28541        0.24194        0.15812        0.22115        0.28606        0.31975        0.23928        0.21149        0.27009        0.28186        0.12972        0.20658        0.18826        0.26918        0.26950        0.29898        0.27074
        0.28392        0.21723        0.25941        0.21125        0.14550        0.12220        0.23703        0.28301        0.30816        0.19765        0.23658        0.23172        0.23028        0.15625        0.26784        0.14505        0.27379        0.22065        0.25078        0.28191
        0.33579        0.22032        0.25983        0.25330        0.20228        0.17532        0.24085        0.24188        0.27315        0.15828        0.28775        0.27105        0.23843        0.17790        0.32169        0.22142        0.28328        0.24548        0.26671        0.26801
        0.26916        0.21658        0.30452        0.30130        0.20914        0.20468        0.28362        0.24588        0.27185        0.16298        0.29914        0.30832        0.22683        0.24406        0.33448        0.17621        0.30882        0.23156        0.29885        0.22032
        0.22494        0.20161        0.25482        0.28321        0.22586        0.25154        0.34385        0.28764        0.24791        0.24240        0.27088        0.25946        0.21492        0.30131        0.33023        0.17974        0.35370        0.30463        0.22672        0.23629
        0.25352        0.20758        0.31443        0.18984        0.20589        0.26411        0.23788        0.27779        0.24023        0.24612        0.19376        0.25616        0.26285        0.28924        0.26127        0.19071        0.30840        0.25704        0.23184        0.26702
        0.20707        0.18962        0.28182        0.18299        0.22832        0.27257        0.22883        0.24006        0.23671        0.27193        0.23909        0.18598        0.28763        0.30716        0.26337        0.22465        0.27525        0.22789        0.24405        0.26492
        0.20013        0.21158        0.27880        0.24830        0.21628        0.24356        0.25608        0.24760        0.24878        0.18133        0.24972        0.21337        0.28762        0.24349        0.31714        0.24610        0.26119        0.21637        0.29873        0.19816
        0.21446        0.28005        0.31080        0.29204        0.21238        0.22163        0.24978        0.19952        0.20231        0.20919        0.25834        0.25125        0.26078        0.28181        0.30787        0.29857        0.20984        0.23856        0.22044        0.26884
        0.24064        0.29730        0.33751        0.25392        0.27929        0.21328        0.24059        0.24017        0.21428        0.25048        0.23935        0.26598        0.25374        0.26673        0.26313        0.24452        0.19326        0.28479        0.23760        0.31246
        0.26294        0.21231        0.21977        0.21388        0.22942        0.25634        0.25234        0.27715        0.23634        0.23452        0.26103        0.13654        0.28632        0.26806        0.23115        0.19806        0.23181        0.23119        0.22189        0.24864
        0.27784        0.22522        0.24264        0.23260        0.27293        0.25994        0.25074        0.25837        0.20170        0.27770        0.21351        0.12584        0.27380        0.30153        0.26221        0.21334        0.21846        0.16262        0.27092        0.23369
        0.24593        0.28646        0.27465        0.22682        0.28379        0.24081        0.22516        0.17639        0.23620        0.31840        0.21395        0.25742        0.28386        0.21654        0.27548        0.28029        0.25931        0.18156        0.25929        0.24361
        0.29124        0.33978        0.28819        0.20145        0.29780        0.22961        0.29421        0.20477        0.27557        0.26210        0.28263        0.29846        0.23627        0.21966        0.36760        0.26661        0.26299        0.19904        0.23838        0.30800
        0.23026        0.27135        0.22155        0.20077        0.26282        0.21132        0.30460        0.24807        0.28287        0.20539        0.25996        0.30079        0.25289        0.24894        0.32466        0.23001        0.25011        0.28798        0.26025        0.28219
        0.21928        0.19882        0.26326        0.21311        0.23616        0.21057        0.26547        0.25324        0.27391        0.22608        0.25327        0.25260        0.30599        0.26957        0.25730        0.22708        0.23853        0.27951        0.26881        0.24715
        0.16289        0.20598        0.29785        0.22515        0.21680        0.24571        0.23139        0.23634        0.29419        0.20318        0.31443        0.30168        0.22273        0.27241        0.17719        0.24307        0.28883        0.26662        0.31671        0.23921
        0.13948        0.24203        0.26210        0.24495        0.26702        0.21063        0.23807        0.22451        0.22759        0.26196        0.30307        0.25818        0.20423        0.24554        0.20675        0.23643        0.26171        0.23935        0.27175        0.25768
        0.16866        0.26203        0.27647        0.26059        0.31670        0.21492        0.26017        0.18488        0.25713        0.24024        0.30764        0.25323        0.23939        0.28168        0.26062        0.21020        0.27891        0.23647        0.22232        0.21143
