        0.27587        0.28615        0.25050        0.25436        0.30844        0.26048        0.19754        0.24649        0.18176        0.22050        0.19006        0.15701        0.21415        0.22399        0.28929        0.26393        0.28316        0.14362        0.22896        0.27167
        0.27260        0.27444        0.22971        0.26590        0.28157        0.27408        0.21586        0.24430        0.21318        0.20288        0.21374        0.19388        0.25034        0.25091        0.29971        0.24932        0.27041        0.15224        0.26110        0.24947
        0.28556        0.24379        0.23800        0.24001        0.26654        0.23076        0.17300        0.21808        0.18507        0.22284        0.22376        0.19309        0.27717        0.24829        0.26579        0.27530        0.28103        0.19869        0.22843        0.23827
        0.28281        0.17989        0.23121        0.24163        0.25756        0.22689        0.18463        0.20686        0.24174        0.23584        0.23246        0.20714        0.27614        0.25763        0.24884        0.20879        0.29364        0.16561        0.22812        0.23269
        0.26711        0.18519        0.20552        0.22680        0.26017        0.20679        0.21245        0.18803        0.23624        0.22916        0.24390        0.20629        0.28976        0.24442        0.25845        0.22625        0.27906        0.20277        0.21847        0.20135
        0.25034        0.17154        0.21214        0.19554        0.25237        0.17353        0.28675        0.17726        0.23257        0.21719        0.29120        0.23679        0.22416        0.24030        0.24843        0.25359        0.26394        0.21992        0.23809        0.24038
        0.27778        0.18921        0.19920        0.20091        0.24551        0.15289        0.28617        0.17477        0.25343        0.21797        0.28244        0.24880        0.23386        0.23204        0.28114        0.24177        0.28787        0.22548        0.19502        0.25633
        0.28393        0.16963        0.18873        0.21613        0.23722        0.17090        0.27378        0.20494        0.27254        0.26429        0.30924        0.23511        0.24932        0.24343        0.25405        0.25530        0.29621        0.24527        0.17197        0.27421
        0.31657        0.20459        0.24604        0.22440        0.21056        0.12612        0.25070        0.18459        0.31355        0.28185        0.27880        0.26279        0.25068        0.27298        0.27843        0.23997        0.26855        0.22390        0.17793        0.26988
        0.26938        0.21700        0.24998        0.21450        0.27937        0.27717        0.29855        0.21227        0.28790        0.28748        0.34407        0.24590        0.21673        0.16712        0.25075        0.21425        0.23185        0.19638        0.19168        0.27207
        0.27963        0.23188        0.27462        0.22573        0.29120        0.24399        0.28836        0.23237        0.28565        0.27867        0.33961        0.28317        0.26554        0.16068        0.24502        0.22631        0.25265        0.22700        0.23336        0.26363
        0.26404        0.22724        0.27559        0.23374        0.25479        0.23877        0.24364        0.19109        0.29178        0.25544        0.32477        0.28825        0.25439        0.22014        0.23676        0.18903        0.22164        0.22187        0.24362        0.24406
        0.22950        0.26328        0.29222        0.21498        0.24535        0.25527        0.26794        0.19190        0.30497        0.25144        0.25694        0.26131        0.26641        0.25323        0.24813        0.16536        0.22882        0.23691        0.26296        0.20054
        0.23062        0.25685        0.31098        0.21969        0.23712        0.24246        0.25285        0.16833        0.34160        0.26218        0.24446        0.30821        0.26958        0.27052        0.29171        0.19465        0.20914        0.20848        0.22221        0.20292
        0.17990        0.27106        0.30322        0.19724        0.20776        0.21780        0.25838        0.20732        0.32801        0.31820        0.21356        0.29940        0.24696        0.29273        0.27966        0.22429        0.23190        0.17093        0.25941        0.18846
        0.17470        0.22989        0.27047        0.20854        0.21440        0.19561        0.24062        0.20598        0.27288        0.30275        0.19384        0.27037        0.25016        0.32977        0.23793        0.27536        0.22646        0.19377        0.25093        0.19851
        0.22096        0.24962        0.31170        0.21816        0.24001        0.21021        0.24270        0.17165        0.28913        0.30854        0.17813        0.26184        0.22505        0.33066        0.22470        0.28171        0.25946        0.20339        0.25426        0.22588
        0.21158        0.25464        0.26118        0.23908        0.24513        0.20325        0.26007        0.17731        0.27197        0.26007        0.21226        0.23375        0.22825        0.29470        0.27186        0.31098        0.23561        0.19689        0.23566        0.24619
        0.20190        0.27367        0.23840        0.25329        0.29597        0.20830        0.25630        0.21375        0.26234        0.26117        0.19867        0.16403        0.21625        0.27175        0.28152        0.27750        0.25969        0.18536        0.24714        0.26359
        0.21496        0.26294        0.22422        0.24260        0.29661        0.23306        0.24239        0.21719        0.25024        0.22934        0.17346        0.13187        0.19708        0.28720        0.30566        0.26150        0.26246        0.16631        0.25566        0.27534
        0.24130        0.27769        0.23812        0.25042        0.30622        0.25621        0.23505        0.19805        0.21531        0.24056        0.16004        0.13354        0.22099        0.24803        0.28857        0.23930        0.28337        0.15775        0.22384        0.24319
        0.29531        0.30321        0.23131        0.26086        0.30675        0.25373        0.20098        0.21016        0.17122        0.22035        0.16753        0.18291        0.23882        0.23687        0.29524        0.24422        0.29612        0.13794        0.26124        0.27058
        0.25742        0.29429        0.25509        0.25558        0.27726        0.25323        0.22778        0.23486        0.20763        0.23491        0.19773        0.19049        0.24702        0.28281        0.28765        0.24502        0.28020        0.15146        0.23101        0.26120
        0.25794        0.24881        0.25319        0.20710        0.27295        0.23294        0.17094        0.19416        0.20652        0.24940        0.20974        0.16426        0.27863        0.24212        0.24222        0.26143        0.26654        0.18388        0.22327        0.23850
        0.25970        0.19703        0.25095        0.19658        0.29585        0.24634        0.21295        0.19241        0.25037        0.23160        0.21585        0.18999        0.27158        0.28639        0.25333        0.24302        0.27500        0.16556        0.24215        0.22305
        0.28058        0.18846        0.20820        0.19056        0.25058        0.23057        0.21836        0.18954        0.21923        0.22979        0.24833        0.21907        0.26401        0.26357        0.26411        0.25932        0.27707        0.19271        0.24876        0.22231
        0.25808        0.17922        0.19506        0.19248        0.25465        0.15275        0.28826        0.18757        0.25221        0.23179        0.26012        0.23634        0.21128        0.23743        0.24488        0.23075        0.30188        0.19798        0.23835        0.21312
        0.28282        0.17975        0.18436        0.20912        0.23690        0.12841        0.26000        0.20402        0.23297        0.24576        0.28566        0.26082        0.21607        0.24147        0.25681        0.24498        0.31556        0.22622        0.19661        0.25060
        0.30379        0.19077        0.23350        0.24410        0.20714        0.13894        0.25480        0.20986        0.28284        0.29495        0.29988        0.22844        0.26665        0.27688        0.26853        0.23156        0.30165        0.20881        0.18486        0.25386
        0.26325        0.19615        0.23298        0.20220        0.21676        0.24029        0.27847        0.24453        0.23109        0.27314        0.28774        0.24456        0.23994        0.17299        0.23173        0.24663        0.28004        0.20348        0.18401        0.26795
        0.28309        0.22765        0.22646        0.19941        0.26999        0.27372        0.27549        0.21900        0.25754        0.27042        0.36314        0.25795        0.24598        0.15547        0.23104        0.21507        0.24972        0.17372        0.19501        0.26076
        0.28616        0.25273        0.24812        0.20369        0.25057        0.24766        0.27549        0.23904        0.26426        0.28001        0.32233        0.29725        0.24570        0.15779        0.24084        0.20480        0.25049        0.23233        0.23801        0.24974
        0.25849        0.23465        0.28034        0.22074        0.23460        0.24587        0.24232        0.21746        0.27784        0.30290        0.29716        0.28279        0.26383        0.20988        0.24110        0.17577        0.24613        0.23713        0.25796        0.27431
        0.24608        0.27015        0.28671        0.17704        0.22849        0.23112        0.25921        0.18679        0.28646        0.26179        0.26802        0.27338        0.29802        0.23304        0.23935        0.17128        0.22225        0.23529        0.25498        0.21215
        0.20483        0.25779        0.29382        0.20140        0.21335        0.24488        0.24055        0.12969        0.33728        0.25829        0.23127        0.27995        0.27587        0.26086        0.27630        0.18135        0.23812        0.20882        0.23475        0.21019
        0.19585        0.28795        0.30383        0.19885        0.21394        0.22583        0.21386        0.20488        0.29673        0.30518        0.19794        0.29768        0.25596        0.28293        0.26088        0.23270        0.22982        0.16148        0.27589        0.18994
        0.20284        0.23374        0.26619        0.22005        0.23673        0.22228        0.23399        0.22755        0.26468        0.27056        0.19390        0.24768        0.24086        0.30525        0.23682        0.29749        0.23746        0.19142        0.23672        0.22166
        0.23642        0.26034        0.27191        0.22243        0.26148        0.16901        0.25111        0.16808        0.26492        0.26718        0.19049        0.24631        0.22379        0.30338        0.25050        0.27383        0.23358        0.22674        0.22965        0.23634
        0.22497        0.26202        0.26590        0.22973        0.25346        0.20042        0.24524        0.21570        0.27554        0.24329        0.20862        0.21191        0.23293        0.26851        0.27281        0.26511        0.24172        0.20763        0.23314        0.23666
        0.21982        0.26380        0.25363        0.23338        0.32030        0.20486        0.26803        0.19865        0.25664        0.22592        0.19123        0.15171        0.22409        0.22201        0.29365        0.25324        0.24422        0.21066        0.24845        0.26071
        0.22092        0.27221        0.23092        0.25011        0.30569        0.19250        0.24175        0.21304        0.24022        0.24647        0.14258        0.11881        0.21960        0.27958        0.28986        0.24498        0.25691        0.18136        0.24334        0.26392
        0.24162        0.27949        0.23144        0.25884        0.33696        0.24252        0.23651        0.19831        0.19360        0.24640        0.16504        0.14209        0.24219        0.25209        0.28683        0.27862        0.28454        0.13738        0.24771        0.26936
        0.24908        0.27861        0.25758        0.25477        0.30141        0.29236        0.21281        0.17076        0.16078        0.24281        0.16402        0.19136        0.22479        0.22343        0.28887        0.27834        0.25200        0.13803        0.25285        0.27747
        0.27541        0.27788        0.25479        0.24880        0.26973        0.26198        0.23114        0.20284        0.20253        0.23939        0.18234        0.20196        0.26519        0.24919        0.25347        0.28361        0.26040        0.15978        0.24401        0.26654
        0.23565        0.23816        0.24276        0.21090        0.26704        0.25456        0.22164        0.22723        0.22125        0.21173        0.21224        0.18543        0.28730        0.26818        0.24436        0.28171        0.23894        0.19707        0.25816        0.26805
        0.26606        0.20175        0.22709        0.20762        0.26665        0.26882        0.23025        0.18589        0.23200        0.22128        0.19056        0.18215        0.24851        0.29740        0.24677        0.24133        0.26530        0.15740        0.27027        0.23446
        0.23399        0.18334        0.21330        0.19806        0.24179        0.21380        0.24916        0.20765        0.22131        0.22373        0.24138        0.20808        0.24300        0.25309        0.25023        0.26566        0.30082        0.20158        0.24821        0.23144
        0.27523        0.17974        0.20809        0.22249        0.22934        0.15818        0.26479        0.18220        0.24369        0.23619        0.23454        0.24339        0.21311        0.22408        0.26356        0.25079        0.30615        0.20412        0.22400        0.23459
        0.32407        0.19138        0.24003        0.21637        0.22251        0.14746        0.25403        0.20955        0.23860        0.24219        0.26866        0.23560        0.23366        0.25327        0.26208        0.22634        0.30494        0.20682        0.20225        0.27907
        0.26837        0.18933        0.26847        0.22730        0.18735        0.25822        0.28874        0.24981        0.20812        0.29415        0.25573        0.26928        0.22652        0.17200        0.22199        0.22873        0.28512        0.22407        0.21478        0.26401
        0.26406        0.20484        0.24495        0.22260        0.22182        0.26406        0.27435        0.24593        0.25556        0.25741        0.29874        0.27895        0.25150        0.17748        0.23207        0.25029        0.28940        0.19022        0.20460        0.25847
        0.25292        0.23857        0.23398        0.22033        0.26422        0.26770        0.25150        0.22869        0.25773        0.28232        0.33849        0.27022        0.23079        0.20243        0.26419        0.20223        0.25165        0.20592        0.21514        0.27704
        0.29556        0.24334        0.23587        0.22009        0.27092        0.24843        0.25763        0.21960        0.27457        0.28302        0.30650        0.25009        0.23837        0.16770        0.23380        0.17399        0.25428        0.20882        0.26488        0.25554
        0.25540        0.23615        0.27565        0.20727        0.24155        0.23673        0.22967        0.20034        0.28402        0.30015        0.28668        0.28856        0.27997        0.20828        0.20058        0.20274        0.27051        0.21839        0.25072        0.23330
        0.22047        0.25262        0.29961        0.18409        0.24139        0.23262        0.23782        0.17508        0.31310        0.24836        0.26575        0.28396        0.26771        0.21356        0.21124        0.19265        0.25293        0.22383        0.26664        0.23061
        0.21086        0.30071        0.30120        0.20267        0.19829        0.21330        0.21413        0.16857        0.31776        0.25753        0.21911        0.29859        0.28571        0.26943        0.26212        0.19899        0.22779        0.21982        0.27237        0.22266
        0.19276        0.27235        0.29524        0.22421        0.23998        0.20402        0.21026        0.20452        0.30701        0.30991        0.22054        0.28969        0.26006        0.30226        0.24962        0.26022        0.22918        0.20984        0.27726        0.18995
        0.23745        0.22429        0.27903        0.22867        0.23958        0.19344        0.21831        0.22002        0.25387        0.30310        0.21576        0.23678        0.23790        0.30946        0.22208        0.26705        0.24300        0.21701        0.24610        0.20826
        0.22323        0.25019        0.25831        0.19156        0.26671        0.18163        0.26262        0.18569        0.23347        0.28060        0.19195        0.22368        0.21917        0.27131        0.24233        0.24644        0.22716        0.22065        0.22922        0.20020
        0.26476        0.26797        0.28593        0.20300        0.27163        0.19788        0.27143        0.19704        0.25667        0.22961        0.19711        0.18903        0.23806        0.22665        0.29705        0.24973        0.23929        0.21695        0.26136        0.22061
        0.24132        0.26926        0.25680        0.22763        0.30714        0.18981        0.25288        0.20354        0.26441        0.24011        0.17739        0.13872        0.24591        0.24255        0.30360        0.20699        0.24947        0.20902        0.24875        0.27661
        0.23113        0.25438        0.25675        0.25990        0.30915        0.23664        0.24402        0.20034        0.23165        0.23360        0.13803        0.14087        0.23239        0.27106        0.29066        0.27802        0.26215        0.16009        0.28456        0.26879
        0.23937        0.26960        0.22569        0.24519        0.33743        0.25435        0.24072        0.20340        0.19423        0.26100        0.15297        0.16311        0.21820        0.25683        0.26927        0.30702        0.27346        0.14565        0.28257        0.28410
        0.24723        0.27113        0.26954        0.24738        0.24485        0.28593        0.23855        0.19086        0.20209        0.23312        0.14162        0.20070        0.24520        0.24187        0.29055        0.27527        0.23997        0.16123        0.25968        0.29675
        0.22904        0.28137        0.25549        0.24632        0.24839        0.27442        0.23308        0.20579        0.21626        0.20681        0.20953        0.19079        0.26067        0.26129        0.26809        0.27599        0.22552        0.15340        0.26239        0.25680
        0.24776        0.23092        0.24364        0.21653        0.27582        0.28852        0.24078        0.22032        0.22109        0.21472        0.23033        0.18747        0.28771        0.27659        0.25066        0.30450        0.25562        0.15544        0.29118        0.26503
        0.23712        0.18311        0.21614        0.21283        0.23004        0.24359        0.21605        0.21110        0.21241        0.22666        0.22479        0.18098        0.25233        0.28652        0.25243        0.27002        0.27131        0.16648        0.26991        0.24868
        0.21331        0.20671        0.22486        0.17841        0.22740        0.19193        0.23227        0.21680        0.23407        0.23150        0.22975        0.21067        0.21943        0.26867        0.27284        0.26210        0.28341        0.18420        0.23225        0.23932
        0.29276        0.19841        0.23058        0.22146        0.26606        0.15573        0.22564        0.18724        0.24311        0.23733        0.22925        0.23088        0.24999        0.24218        0.26382        0.24190        0.27579        0.19149        0.20102        0.26731
        0.28462        0.18611        0.26095        0.25063        0.21214        0.24940        0.29207        0.24472        0.16533        0.29709        0.29033        0.26277        0.20935        0.24002        0.23211        0.26316        0.25849        0.21480        0.23389        0.29093
        0.27997        0.21030        0.26188        0.22724        0.21034        0.24938        0.26530        0.24707        0.22330        0.28826        0.30155        0.27911        0.24136        0.21049        0.23704        0.20895        0.29200        0.22081        0.21882        0.26336
        0.23733        0.23978        0.24272        0.22108        0.23526        0.27737        0.31071        0.26024        0.24343        0.28338        0.31708        0.26612        0.24490        0.19577        0.26101        0.23588        0.26121        0.18746        0.21900        0.25228
        0.25431        0.24377        0.21824        0.23020        0.25219        0.28628        0.27256        0.23294        0.23330        0.28456        0.30070        0.25664        0.22786        0.19371        0.25254        0.19728        0.24914        0.20410        0.24417        0.27396
        0.26833        0.23214        0.26545        0.23131        0.24908        0.23962        0.25556        0.22864        0.27681        0.27643        0.28220        0.24777        0.26329        0.17291        0.21732        0.15225        0.26540        0.20139        0.26301        0.26894
        0.22662        0.24043        0.29440        0.21195        0.24988        0.28480        0.20812        0.18443        0.29608        0.29590        0.28063        0.29164        0.28298        0.18745        0.20982        0.16790        0.26938        0.20799        0.26743        0.22513
        0.21930        0.26968        0.32230        0.18397        0.23153        0.25317        0.23260        0.18991        0.32063        0.26585        0.23934        0.28575        0.25648        0.21685        0.23118        0.17570        0.26329        0.21942        0.26450        0.23215
        0.22503        0.25148        0.31568        0.20125        0.19919        0.21648        0.22120        0.18096        0.35104        0.25623        0.19961        0.29752        0.26811        0.26912        0.24217        0.22098        0.24568        0.20611        0.28938        0.22296
        0.22796        0.24443        0.29932        0.19396        0.23963        0.22254        0.19064        0.21814        0.29439        0.31288        0.23096        0.27030        0.27571        0.29145        0.23088        0.22917        0.23117        0.23474        0.26950        0.18778
        0.26014        0.24463        0.29343        0.23994        0.25858        0.19656        0.21533        0.21318        0.25081        0.30896        0.20751        0.21423        0.23777        0.27708        0.25435        0.25374        0.22656        0.22595        0.27508        0.18441
        0.25069        0.22326        0.27014        0.18521        0.28501        0.20118        0.28673        0.19263        0.21148        0.29677        0.15639        0.19232        0.22549        0.26408        0.24323        0.23509        0.24207        0.21767        0.25631        0.20803
        0.28080        0.26420        0.27325        0.21603        0.28931        0.20298        0.24156        0.21824        0.24643        0.26393        0.18627        0.19069        0.24147        0.20899        0.31375        0.22501        0.25769        0.19853        0.30053        0.24084
        0.25268        0.24608        0.26578        0.24053        0.27735        0.19357        0.26270        0.21426        0.22430        0.26087        0.19712        0.16183        0.24686        0.24474        0.28403        0.22596        0.24111        0.20592        0.27314        0.27745
        0.24542        0.25856        0.26045        0.28454        0.30140        0.22676        0.27117        0.20687        0.22412        0.24695        0.16119        0.16856        0.25828        0.26255        0.27663        0.28252        0.22848        0.14995        0.25519        0.27007
        0.22847        0.27806        0.24026        0.25415        0.26700        0.24785        0.27142        0.23172        0.18656        0.25329        0.17069        0.19791        0.26334        0.26341        0.26638        0.29235        0.25585        0.13290        0.26634        0.28644
        0.23217        0.30754        0.28442        0.24032        0.25151        0.27298        0.23270        0.20908        0.18581        0.21955        0.17260        0.18714        0.28285        0.26465        0.28523        0.27572        0.23240        0.17102        0.26492        0.27203
        0.24440        0.27556        0.24547        0.23030        0.23700        0.28897        0.22252        0.22625        0.23044        0.23399        0.21893        0.15751        0.26436        0.27663        0.27264        0.25414        0.25169        0.16200        0.26895        0.26288
        0.25615        0.20483        0.25045        0.21902        0.26057        0.29840        0.22187        0.23454        0.20887        0.22839        0.23652        0.18146        0.28707        0.30542        0.27426        0.29820        0.25888        0.13283        0.28624        0.25917
        0.22026        0.19980        0.23462        0.20082        0.23016        0.22195        0.22307        0.21798        0.21339        0.24629        0.22440        0.17242        0.28025        0.28808        0.26093        0.27329        0.26861        0.16940        0.24508        0.25959
        0.25009        0.19173        0.23527        0.18917        0.21105        0.19457        0.23443        0.23184        0.22552        0.23504        0.21706        0.20908        0.23291        0.26651        0.27713        0.24461        0.26699        0.19214        0.22299        0.25078
        0.27373        0.18729        0.29095        0.20478        0.22208        0.24587        0.29506        0.24054        0.21358        0.26936        0.30000        0.28305        0.21772        0.26768        0.24074        0.28192        0.24005        0.22125        0.22637        0.27227
        0.27174        0.20355        0.30319        0.24650        0.22321        0.26314        0.29077        0.24619        0.18672        0.29281        0.29839        0.28062        0.21372        0.23746        0.25256        0.28251        0.26354        0.21797        0.20470        0.28885
        0.24703        0.21665        0.27768        0.23144        0.21382        0.26038        0.28405        0.26514        0.20437        0.27109        0.30231        0.26193        0.23670        0.20145        0.25903        0.22567        0.28843        0.21670        0.23776        0.26780
        0.24365        0.25296        0.22806        0.23085        0.22006        0.27538        0.31075        0.27170        0.24261        0.26541        0.32319        0.25316        0.24737        0.19241        0.25402        0.21925        0.26485        0.18852        0.22626        0.26144
        0.26112        0.23497        0.20953        0.23874        0.25932        0.24659        0.28187        0.24852        0.22938        0.26571        0.29580        0.25371        0.23927        0.19223        0.23405        0.19938        0.26678        0.20904        0.26339        0.26032
        0.22164        0.22723        0.24300        0.23447        0.23103        0.25686        0.24939        0.22688        0.26504        0.30553        0.28041        0.25493        0.25322        0.16938        0.18892        0.17238        0.27797        0.20589        0.27859        0.24065
        0.20901        0.25910        0.28612        0.17136        0.24122        0.27948        0.22251        0.20881        0.28600        0.29138        0.26114        0.26504        0.26091        0.19180        0.19868        0.14950        0.26174        0.21204        0.24375        0.21551
        0.22262        0.26727        0.32457        0.16556        0.24302        0.28278        0.21322        0.19408        0.32176        0.26153        0.23578        0.26568        0.26250        0.21041        0.23474        0.18298        0.26510        0.19452        0.26292        0.22631
        0.24473        0.23383        0.31005        0.19901        0.21716        0.24372        0.21353        0.21071        0.33892        0.25846        0.19594        0.28481        0.27475        0.28866        0.22399        0.20853        0.25327        0.20927        0.26776        0.22058
        0.22215        0.26102        0.32327        0.19775        0.24453        0.23545        0.20442        0.23223        0.29184        0.31140        0.21628        0.24878        0.25884        0.27782        0.23604        0.24577        0.23314        0.25436        0.27763        0.18417
        0.26519        0.25584        0.28097        0.23719        0.25560        0.20482        0.21856        0.18161        0.24215        0.31411        0.20921        0.19346        0.23280        0.23675        0.25829        0.25806        0.23442        0.21540        0.26677        0.20963
        0.26633        0.24459        0.26900        0.20750        0.27701        0.19837        0.25853        0.21617        0.24195        0.29176        0.17055        0.19756        0.21760        0.22420        0.27047        0.25116        0.23496        0.23836        0.28395        0.18862
        0.27259        0.26623        0.28316        0.19934        0.24398        0.19447        0.22559        0.21172        0.22845        0.25921        0.18331        0.19917        0.21652        0.23418        0.30571        0.21853        0.23757        0.19739        0.29929        0.25479
        0.26536        0.23387        0.24301        0.27051        0.25801        0.20613        0.24035        0.19992        0.21825        0.24073        0.20191        0.18748        0.26671        0.26679        0.30194        0.24566        0.24705        0.16397        0.24978        0.30111
        0.22953        0.25640        0.21985        0.23658        0.26996        0.22737        0.26287        0.26450        0.20618        0.25346        0.18661        0.18431        0.25178        0.23538        0.28710        0.28194        0.23618        0.12195        0.25823        0.26545
        0.20857        0.28575        0.25262        0.24293        0.24106        0.23582        0.27043        0.24175        0.20732        0.23554        0.18441        0.20833        0.25324        0.24941        0.28396        0.27511        0.25169        0.12233        0.26515        0.28742
        0.22455        0.26489        0.28651        0.24175        0.22410        0.28572        0.22601        0.21189        0.19893        0.22626        0.17252        0.18898        0.25637        0.26914        0.28014        0.27510        0.25443        0.13445        0.28239        0.26658
        0.22558        0.25791        0.27929        0.25802        0.23660        0.31117        0.24747        0.23591        0.19938        0.23249        0.20949        0.16669        0.27267        0.29558        0.27346        0.27172        0.24885        0.11879        0.24968        0.26983
        0.22348        0.24743        0.23775        0.23986        0.21247        0.27243        0.23147        0.22689        0.21226        0.24080        0.24694        0.17667        0.28747        0.32443        0.26348        0.29591        0.27300        0.13920        0.26602        0.26471
        0.20584        0.20222        0.24388        0.18243        0.22590        0.21263        0.21149        0.24144        0.23087        0.22740        0.25348        0.16764        0.24524        0.31636        0.27437        0.29632        0.24450        0.17203        0.23163        0.25891
        0.23919        0.18711        0.29266        0.22692        0.24288        0.23502        0.23432        0.18268        0.22361        0.23345        0.28062        0.32299        0.22573        0.27391        0.26341        0.28255        0.21402        0.23029        0.26661        0.24439
        0.27339        0.19292        0.28213        0.23187        0.20151        0.24827        0.25730        0.24503        0.20703        0.26212        0.30749        0.28599        0.22347        0.27000        0.24641        0.29853        0.24936        0.21503        0.24745        0.27050
        0.24189        0.19252        0.28579        0.25902        0.24407        0.27052        0.26575        0.25809        0.21420        0.26304        0.30156        0.26517        0.23272        0.23907        0.25605        0.25026        0.26895        0.21603        0.23805        0.29640
        0.23608        0.20071        0.27440        0.24449        0.21671        0.28230        0.29964        0.27929        0.22868        0.25897        0.30437        0.21070        0.23527        0.21837        0.23720        0.20743        0.27327        0.19199        0.23354        0.28306
        0.27948        0.21747        0.23666        0.24096        0.23619        0.25616        0.30044        0.24155        0.22738        0.27218        0.30424        0.21257        0.22945        0.22177        0.23202        0.22834        0.26317        0.20401        0.24635        0.27109
        0.23311        0.23879        0.23545        0.21942        0.24035        0.25056        0.28461        0.26187        0.23872        0.27538        0.27999        0.22251        0.26355        0.20873        0.19644        0.17738        0.23761        0.23125        0.22760        0.26298
        0.20986        0.22703        0.26852        0.20050        0.26095        0.23362        0.24396        0.22449        0.27881        0.29484        0.29055        0.24638        0.25971        0.18844        0.18326        0.16408        0.25624        0.21334        0.24533        0.22060
        0.20929        0.27844        0.30710        0.18094        0.21329        0.27213        0.21522        0.23697        0.29245        0.31567        0.27287        0.25210        0.25423        0.20372        0.19703        0.15865        0.25903        0.19589        0.24057        0.18900
        0.26201        0.27338        0.28956        0.15631        0.22659        0.29293        0.21943        0.22725        0.31349        0.28410        0.24190        0.25196        0.28089        0.24706        0.19619        0.19750        0.25969        0.16499        0.27180        0.23804
        0.26001        0.21937        0.32517        0.18729        0.22910        0.24983        0.22188        0.23504        0.30016        0.28889        0.20494        0.26288        0.28325        0.29658        0.22659        0.20903        0.25945        0.20703        0.25216        0.20484
        0.28167        0.25046        0.31870        0.22736        0.22971        0.23949        0.21861        0.21236        0.25261        0.27668        0.19128        0.22800        0.25335        0.25005        0.24888        0.24746        0.23490        0.25823        0.27324        0.20162
        0.29354        0.24108        0.28206        0.21899        0.23775        0.18858        0.23869        0.24140        0.23250        0.30590        0.17142        0.22499        0.23850        0.24381        0.26098        0.25103        0.21089        0.22950        0.26360        0.19446
        0.29049        0.24841        0.28264        0.22189        0.26045        0.18094        0.27461        0.18968        0.23163        0.27273        0.17394        0.20168        0.22410        0.21859        0.28234        0.24009        0.20907        0.21906        0.29512        0.20704
        0.28505        0.24518        0.28399        0.22346        0.22509        0.17136        0.25042        0.22368        0.22834        0.26199        0.20203        0.20467        0.21000        0.22048        0.30156        0.23445        0.23543        0.19218        0.29314        0.28174
        0.27992        0.26224        0.25748        0.25020        0.23925        0.21981        0.24699        0.22568        0.21379        0.25627        0.18664        0.21103        0.24364        0.22097        0.31398        0.26999        0.20915        0.16571        0.28044        0.30663
        0.23346        0.26595        0.23186        0.22863        0.26777        0.23466        0.27244        0.27084        0.20591        0.26041        0.21652        0.19426        0.26555        0.26171        0.30743        0.28404        0.23558        0.13429        0.26035        0.29929
        0.21740        0.29886        0.26637        0.21199        0.21623        0.24899        0.26402        0.23331        0.22375        0.23482        0.20801        0.22061        0.26388        0.30485        0.29882        0.26040        0.27562        0.13446        0.28088        0.28830
        0.20116        0.27509        0.26594        0.23065        0.22782        0.26857        0.22517        0.22996        0.21717        0.21900        0.20776        0.17454        0.26589        0.29804        0.27147        0.29165        0.26249        0.12952        0.27979        0.28202
        0.23289        0.27544        0.28389        0.23897        0.25024        0.30991        0.23195        0.23871        0.21593        0.24158        0.21534        0.17252        0.28608        0.31860        0.22839        0.28183        0.26545        0.12799        0.24772        0.27917
        0.22829        0.21822        0.25211        0.21060        0.20899        0.25697        0.23218        0.23323        0.23226        0.22637        0.23277        0.16618        0.25280        0.34387        0.26794        0.30349        0.23720        0.15613        0.24112        0.29927
        0.25631        0.22818        0.28998        0.24247        0.25150        0.25209        0.24061        0.16130        0.23086        0.25346        0.26938        0.35006        0.21107        0.29549        0.26371        0.31421        0.19845        0.22406        0.22120        0.25220
        0.28260        0.17307        0.27694        0.23057        0.24488        0.25592        0.22244        0.19146        0.22941        0.28302        0.28394        0.35102        0.24115        0.27921        0.27917        0.31161        0.23236        0.22607        0.24022        0.22083
        0.28863        0.20071        0.29949        0.26192        0.25080        0.25415        0.27436        0.23097        0.23950        0.28921        0.27091        0.25158        0.23646        0.29671        0.27060        0.29054        0.25863        0.19384        0.27271        0.26495
        0.25194        0.20027        0.25614        0.24885        0.23864        0.25910        0.29237        0.26328        0.23615        0.26135        0.30049        0.22990        0.23864        0.24697        0.21925        0.23576        0.24107        0.21501        0.24306        0.26294
        0.25504        0.20929        0.26468        0.25839        0.23990        0.28514        0.31487        0.27678        0.21897        0.23655        0.29007        0.18891        0.23473        0.26585        0.22722        0.20861        0.26960        0.20130        0.23280        0.27457
        0.27061        0.24729        0.25374        0.23750        0.24607        0.24065        0.28579        0.25055        0.23160        0.28553        0.28497        0.23488        0.23805        0.21494        0.21799        0.21073        0.23981        0.22399        0.24069        0.24648
        0.22548        0.25307        0.23059        0.21370        0.24901        0.24506        0.28363        0.28105        0.23486        0.29117        0.31829        0.21000        0.23566        0.19511        0.21002        0.17268        0.24169        0.24916        0.23207        0.22182
        0.21808        0.29293        0.31297        0.18133        0.25056        0.22554        0.26975        0.21493        0.28729        0.32289        0.27697        0.24630        0.25585        0.20924        0.19602        0.16229        0.22192        0.21882        0.25939        0.22337
        0.23512        0.28831        0.27285        0.18108        0.21946        0.24958        0.25555        0.22215        0.30748        0.33123        0.27797        0.26182        0.26132        0.21618        0.18534        0.16063        0.25301        0.17892        0.26834        0.20050
