        0.24179        0.27651        0.25302        0.23533        0.25791        0.17654        0.26435        0.25767        0.23130        0.26669        0.27720        0.27039        0.17224        0.26998        0.25741        0.29194        0.23573        0.27302        0.20558        0.26278
        0.24945        0.26376        0.24639        0.26524        0.27605        0.20911        0.25207        0.22869        0.26056        0.30196        0.30498        0.27672        0.22314        0.24946        0.24565        0.27348        0.23850        0.29652        0.21264        0.24873
        0.26365        0.24215        0.25437        0.25610        0.26928        0.19879        0.29954        0.19737        0.24818        0.30348        0.30896        0.25186        0.21370        0.27921        0.23919        0.26662        0.22921        0.28960        0.22596        0.23614
        0.26295        0.21803        0.26977        0.28808        0.27228        0.19981        0.23834        0.18468        0.22092        0.31828        0.33623        0.22008        0.25677        0.29822        0.24633        0.29973        0.24492        0.29606        0.22143        0.23408
        0.24963        0.18312        0.27259        0.27099        0.25732        0.17989        0.22868        0.23288        0.20553        0.32179        0.32629        0.21854        0.30328        0.28247        0.25029        0.27459        0.25664        0.28636        0.22023        0.24093
        0.22097        0.18548        0.25139        0.27580        0.24522        0.17942        0.21775        0.23691        0.20426        0.34128        0.34470        0.23032        0.27857        0.28239        0.24168        0.26462        0.26109        0.28162        0.20725        0.22263
        0.22406        0.20260        0.24375        0.27095        0.23381        0.19374        0.18874        0.23757        0.22253        0.33364        0.33596        0.24476        0.31148        0.29010        0.24384        0.28092        0.24091        0.27806        0.23014        0.21289
        0.21541        0.20050        0.22063        0.23816        0.23836        0.22381        0.21083        0.27172        0.23744        0.33485        0.34161        0.26295        0.29280        0.30926        0.21533        0.27694        0.23661        0.26285        0.24138        0.22753
        0.21530        0.16175        0.20272        0.22650        0.27385        0.23365        0.16944        0.28182        0.23099        0.31863        0.34970        0.25306        0.29449        0.31788        0.20248        0.21758        0.22914        0.26450        0.28746        0.23905
        0.18925        0.20883        0.31209        0.20960        0.20670        0.32117        0.29055        0.25689        0.18509        0.26341        0.26878        0.25525        0.27555        0.22416        0.24918        0.29795        0.33924        0.15302        0.24486        0.30193
        0.22988        0.20033        0.30263        0.21873        0.19051        0.30182        0.27898        0.24484        0.18980        0.24985        0.27478        0.25220        0.24048        0.21945        0.24473        0.29436        0.31496        0.18632        0.22500        0.26808
        0.24130        0.19968        0.31159        0.21404        0.23703        0.30454        0.27755        0.25975        0.19605        0.26092        0.26248        0.25649        0.23630        0.24257        0.26389        0.28783        0.25859        0.22560        0.25491        0.25914
        0.21000        0.20991        0.28974        0.23109        0.22039        0.31651        0.27087        0.25261        0.17854        0.28124        0.26012        0.26790        0.23936        0.24289        0.24888        0.29079        0.24540        0.22847        0.23690        0.26439
        0.20922        0.21845        0.30895        0.21786        0.19696        0.32524        0.23758        0.24337        0.18290        0.23679        0.23572        0.25845        0.22741        0.25393        0.24535        0.31802        0.27334        0.26223        0.25038        0.28141
        0.21404        0.24981        0.32575        0.23648        0.19859        0.30399        0.25597        0.25371        0.16854        0.22787        0.23392        0.25723        0.19285        0.25778        0.25195        0.29303        0.28713        0.25371        0.24679        0.26821
        0.18375        0.25793        0.33360        0.26751        0.21406        0.26971        0.28310        0.23923        0.21469        0.25093        0.21891        0.25184        0.18927        0.24515        0.27700        0.31442        0.27982        0.27533        0.23776        0.25910
        0.18968        0.29591        0.29607        0.25573        0.25917        0.27238        0.26961        0.26360        0.25295        0.29514        0.23028        0.24982        0.19429        0.22459        0.27345        0.29844        0.25965        0.26175        0.25385        0.26582
        0.19738        0.26106        0.28486        0.22593        0.24879        0.24230        0.27702        0.22885        0.25328        0.27785        0.25368        0.23133        0.20123        0.22052        0.27323        0.31605        0.26176        0.26064        0.24534        0.24058
        0.19776        0.27107        0.25554        0.23920        0.25810        0.21913        0.25514        0.26357        0.26768        0.27641        0.25686        0.24098        0.21223        0.23086        0.25890        0.31559        0.24730        0.25006        0.23680        0.26330
        0.20538        0.26903        0.25463        0.22578        0.24482        0.20028        0.24294        0.28378        0.24473        0.26265        0.25609        0.26197        0.20787        0.24402        0.28908        0.31355        0.26139        0.28198        0.23339        0.27747
        0.21475        0.26046        0.23641        0.21266        0.24418        0.18104        0.25008        0.30665        0.22032        0.27328        0.26246        0.25689        0.20950        0.25407        0.26911        0.29041        0.25158        0.26215        0.24140        0.27678
        0.22026        0.27419        0.22790        0.24403        0.27219        0.18847        0.25549        0.26288        0.22115        0.28097        0.28775        0.26857        0.20350        0.26515        0.25160        0.27880        0.24991        0.25151        0.21068        0.26269
        0.22935        0.24350        0.25070        0.25526        0.27708        0.20105        0.26631        0.23429        0.23224        0.28263        0.30062        0.25270        0.21514        0.26690        0.24107        0.27072        0.22742        0.28783        0.22927        0.24705
        0.25424        0.26414        0.25102        0.26346        0.27742        0.22183        0.27338        0.21583        0.23176        0.28791        0.35416        0.24330        0.22578        0.26627        0.25971        0.26021        0.24639        0.29425        0.22305        0.22614
        0.25761        0.25741        0.28299        0.28487        0.28144        0.20702        0.25669        0.20216        0.21516        0.30188        0.33142        0.24963        0.26180        0.28877        0.22309        0.28476        0.22120        0.30758        0.22612        0.23116
        0.26306        0.22186        0.26710        0.28214        0.24907        0.20412        0.22980        0.19645        0.20995        0.31735        0.35160        0.21516        0.27862        0.28746        0.22969        0.27634        0.24239        0.27904        0.25816        0.21723
        0.23171        0.18732        0.25150        0.28093        0.24159        0.20506        0.20469        0.21355        0.22544        0.34193        0.34206        0.24319        0.27364        0.27020        0.23201        0.27323        0.25094        0.26393        0.24883        0.20650
        0.22665        0.19799        0.23168        0.27987        0.25132        0.21822        0.21775        0.23094        0.19243        0.33111        0.35158        0.26632        0.29492        0.30198        0.24693        0.27743        0.23811        0.26914        0.24415        0.19758
        0.22538        0.19632        0.21379        0.24564        0.28300        0.21756        0.20833        0.28840        0.22777        0.30168        0.35506        0.26972        0.28790        0.31801        0.21046        0.24843        0.23223        0.24186        0.24063        0.22462
        0.24918        0.23070        0.28692        0.21486        0.21093        0.31917        0.23647        0.25378        0.17536        0.24478        0.28097        0.21462        0.28697        0.22041        0.24467        0.31351        0.32325        0.15606        0.28186        0.30840
        0.20877        0.22135        0.27387        0.20668        0.21644        0.33318        0.25601        0.26341        0.19656        0.27816        0.28439        0.25212        0.27133        0.20768        0.24553        0.29859        0.31756        0.18594        0.24583        0.32583
        0.23334        0.22135        0.29590        0.19986        0.20367        0.32037        0.25895        0.24100        0.17659        0.27218        0.28947        0.27557        0.25858        0.21380        0.26161        0.30862        0.29810        0.19272        0.24708        0.27073
        0.24471        0.20800        0.27895        0.23440        0.23541        0.30192        0.25252        0.25938        0.18990        0.25619        0.26276        0.26435        0.23850        0.24267        0.26153        0.28524        0.26061        0.21587        0.25415        0.27454
        0.20065        0.21882        0.29225        0.21668        0.22287        0.31482        0.25181        0.27040        0.17449        0.25358        0.25616        0.23496        0.22352        0.24091        0.23860        0.27384        0.27886        0.22032        0.24029        0.24248
        0.21664        0.22670        0.29830        0.22962        0.18474        0.30148        0.24769        0.23831        0.17470        0.24376        0.24405        0.23654        0.21925        0.24780        0.26399        0.30628        0.27697        0.23148        0.25305        0.26783
        0.20702        0.23556        0.29902        0.23641        0.20992        0.30511        0.25630        0.23953        0.16877        0.22491        0.24152        0.26929        0.20099        0.23692        0.28752        0.27395        0.27848        0.24770        0.25246        0.27663
        0.20246        0.26791        0.31091        0.25653        0.22381        0.28926        0.27329        0.26720        0.21967        0.23046        0.23221        0.25508        0.19456        0.25909        0.27738        0.28136        0.25550        0.28249        0.25830        0.28029
        0.20377        0.29527        0.31802        0.25650        0.23970        0.28432        0.28326        0.27197        0.22662        0.24863        0.19316        0.23089        0.17412        0.24840        0.27012        0.31065        0.28917        0.26038        0.24650        0.28435
        0.21005        0.28880        0.29072        0.25990        0.27714        0.26726        0.31436        0.25948        0.24930        0.27454        0.23005        0.22949        0.20236        0.24401        0.27254        0.29898        0.25977        0.27247        0.25337        0.25594
        0.18160        0.28192        0.26617        0.25730        0.26826        0.22651        0.27697        0.26681        0.26326        0.29109        0.24560        0.23944        0.18344        0.23637        0.27778        0.33896        0.22985        0.25135        0.23991        0.26498
        0.20382        0.30025        0.28010        0.24721        0.26545        0.21427        0.24966        0.31474        0.24875        0.27447        0.28008        0.25163        0.20723        0.24303        0.28684        0.31287        0.23913        0.26099        0.24516        0.26996
        0.21356        0.29596        0.23919        0.21912        0.26386        0.21010        0.25931        0.31799        0.24120        0.28625        0.29177        0.26699        0.21188        0.25679        0.31273        0.28414        0.24469        0.24916        0.21906        0.27723
        0.20759        0.25404        0.23833        0.23033        0.26274        0.19789        0.28470        0.30418        0.22665        0.25982        0.29096        0.27240        0.21546        0.26270        0.26641        0.29101        0.25409        0.25685        0.22158        0.25521
        0.21126        0.24021        0.25862        0.24235        0.27623        0.20791        0.25929        0.27256        0.23520        0.27970        0.31772        0.27510        0.22105        0.26799        0.25261        0.30159        0.22953        0.27342        0.22091        0.23449
        0.24276        0.24368        0.26211        0.25432        0.26877        0.20884        0.26178        0.22754        0.21600        0.27750        0.33108        0.23693        0.23025        0.25871        0.26100        0.26028        0.23109        0.30075        0.23341        0.21739
        0.24293        0.26439        0.25225        0.27210        0.29289        0.20805        0.24846        0.19389        0.22291        0.30075        0.33362        0.25875        0.25137        0.26814        0.25334        0.29084        0.23312        0.27999        0.21283        0.19660
        0.26786        0.23907        0.27567        0.27538        0.26895        0.22118        0.23053        0.20524        0.22624        0.33717        0.36110        0.24041        0.27389        0.25708        0.21262        0.27417        0.22806        0.28261        0.24974        0.19518
        0.24429        0.19942        0.24921        0.28599        0.24713        0.22323        0.20647        0.19271        0.21620        0.32364        0.35750        0.27365        0.26949        0.27013        0.22798        0.26527        0.23177        0.28851        0.26574        0.22211
        0.24360        0.17695        0.23552        0.29044        0.24987        0.23747        0.19768        0.20710        0.21765        0.31141        0.36147        0.27866        0.27838        0.31489        0.23600        0.26052        0.24141        0.27514        0.26128        0.21804
        0.25046        0.18865        0.22818        0.19047        0.19845        0.32066        0.19237        0.24235        0.21553        0.26351        0.29250        0.21110        0.27098        0.21084        0.24609        0.26109        0.27999        0.16551        0.29612        0.27461
        0.23497        0.20306        0.26794        0.19215        0.19581        0.32572        0.22783        0.28474        0.16155        0.27296        0.29443        0.21162        0.25933        0.22064        0.24269        0.30200        0.30265        0.16129        0.28432        0.29244
        0.22634        0.20555        0.31477        0.18507        0.21916        0.32393        0.25822        0.26503        0.18816        0.27188        0.26308        0.24589        0.25857        0.21360        0.21642        0.31406        0.31843        0.19456        0.26732        0.31525
        0.20104        0.21834        0.29934        0.22007        0.22481        0.30813        0.25005        0.25129        0.19855        0.29541        0.28973        0.27881        0.25615        0.21340        0.23814        0.28329        0.30372        0.22350        0.24671        0.30285
        0.21031        0.22312        0.30340        0.22569        0.24437        0.29377        0.26896        0.25642        0.17035        0.26412        0.28700        0.26831        0.25643        0.24034        0.26932        0.28336        0.30526        0.22632        0.26058        0.27953
        0.22091        0.21864        0.30231        0.23171        0.22808        0.27861        0.27404        0.27522        0.16172        0.24187        0.23752        0.25504        0.21136        0.22248        0.24777        0.25764        0.29969        0.21443        0.24219        0.26199
        0.22356        0.24229        0.28409        0.22985        0.19846        0.30051        0.29566        0.26938        0.16068        0.23509        0.23404        0.23349        0.20525        0.23856        0.24691        0.27172        0.28573        0.21905        0.22817        0.27813
        0.21873        0.24004        0.27853        0.20719        0.21381        0.31014        0.29499        0.28440        0.19136        0.23263        0.24073        0.24774        0.19314        0.23662        0.26826        0.28105        0.27415        0.22979        0.24321        0.29122
        0.20787        0.26043        0.29050        0.25565        0.22401        0.29136        0.28397        0.29143        0.19289        0.23108        0.23186        0.25345        0.19507        0.25281        0.27318        0.27680        0.28015        0.26481        0.25174        0.28988
        0.20316        0.29034        0.27943        0.25591        0.25338        0.26126        0.28490        0.29011        0.21405        0.26499        0.20743        0.25606        0.19122        0.27291        0.24753        0.30673        0.28972        0.28515        0.26132        0.27062
        0.20330        0.30176        0.30045        0.24351        0.26429        0.25723        0.29550        0.27388        0.21858        0.26240        0.20435        0.20631        0.18400        0.26341        0.27377        0.31567        0.25644        0.28811        0.26802        0.23420
        0.18152        0.30273        0.27471        0.23466        0.26277        0.22354        0.30240        0.27975        0.23642        0.27993        0.25214        0.20987        0.18784        0.23723        0.27565        0.30399        0.22869        0.25965        0.25330        0.26212
        0.20284        0.28070        0.28927        0.22419        0.26162        0.22149        0.29814        0.30845        0.25155        0.26558        0.28831        0.21050        0.20524        0.25997        0.28846        0.30846        0.25432        0.23636        0.24979        0.26286
        0.19919        0.29932        0.24615        0.22434        0.27099        0.21797        0.28615        0.30376        0.22104        0.28625        0.28317        0.23231        0.20347        0.23665        0.26853        0.28084        0.25716        0.23411        0.25361        0.27066
        0.18622        0.27284        0.23223        0.24482        0.28760        0.22166        0.28705        0.29350        0.21858        0.27896        0.28297        0.24690        0.21861        0.25389        0.27447        0.29310        0.22252        0.23931        0.20416        0.26312
        0.20437        0.22859        0.25805        0.25000        0.26230        0.22210        0.24382        0.26508        0.20650        0.27705        0.33031        0.28010        0.22036        0.24645        0.26057        0.28443        0.21386        0.28273        0.23852        0.22440
        0.23656        0.24182        0.23606        0.27186        0.27738        0.20881        0.26601        0.22887        0.18466        0.25812        0.32653        0.24013        0.23298        0.27729        0.25227        0.26405        0.23256        0.28288        0.21223        0.21535
        0.24140        0.25090        0.28748        0.26032        0.28920        0.20516        0.24524        0.21320        0.20343        0.29983        0.34893        0.20576        0.26733        0.26733        0.25300        0.24982        0.22841        0.29341        0.21804        0.20749
        0.28001        0.23301        0.29584        0.26862        0.28071        0.21842        0.24462        0.20886        0.21642        0.29196        0.36826        0.24352        0.25052        0.26918        0.23266        0.26728        0.22595        0.26236        0.24720        0.16573
        0.24708        0.21222        0.26329        0.28284        0.27206        0.24327        0.21948        0.19923        0.21567        0.32199        0.36199        0.28018        0.27184        0.27665        0.22015        0.26680        0.24424        0.25736        0.25056        0.19003
        0.25885        0.19932        0.23449        0.17877        0.21065        0.33331        0.20887        0.25813        0.24639        0.26534        0.25655        0.20576        0.29150        0.21696        0.20336        0.25100        0.26670        0.18564        0.32834        0.26123
        0.25743        0.19981        0.21301        0.19770        0.21792        0.32863        0.20818        0.25903        0.21913        0.27600        0.31509        0.22039        0.28182        0.22762        0.21792        0.23044        0.26342        0.18243        0.31240        0.27773
        0.22746        0.19248        0.26200        0.20859        0.21119        0.33277        0.20630        0.26947        0.18601        0.27884        0.29031        0.22640        0.26895        0.23505        0.22917        0.28233        0.28529        0.15904        0.29447        0.28756
        0.21426        0.19698        0.31218        0.19606        0.23026        0.31983        0.23212        0.24901        0.18083        0.26322        0.26481        0.23930        0.25880        0.19904        0.20907        0.30298        0.30154        0.19859        0.28647        0.31261
        0.21970        0.20561        0.29799        0.22318        0.24034        0.29162        0.24616        0.22628        0.19052        0.27784        0.30585        0.26380        0.26845        0.20230        0.22770        0.26345        0.31272        0.22173        0.26695        0.31258
        0.21171        0.22010        0.28246        0.22602        0.23656        0.27860        0.27551        0.24461        0.17764        0.26019        0.28806        0.25948        0.22600        0.23867        0.25502        0.26396        0.32306        0.24731        0.27131        0.31940
        0.22846        0.22644        0.30751        0.24126        0.24413        0.26664        0.28233        0.27769        0.16463        0.23570        0.26685        0.26652        0.19904        0.19457        0.26361        0.26438        0.32350        0.21025        0.25404        0.28549
        0.23338        0.25725        0.28391        0.22284        0.21589        0.29932        0.28981        0.28487        0.17712        0.21290        0.26574        0.23690        0.20983        0.21082        0.24837        0.26921        0.30267        0.20784        0.22282        0.28439
        0.23313        0.25071        0.27470        0.20886        0.21789        0.30598        0.26831        0.30687        0.18025        0.23580        0.22234        0.21087        0.20045        0.23858        0.23740        0.27196        0.30050        0.22011        0.24427        0.31220
        0.23319        0.24649        0.27791        0.22317        0.23500        0.28095        0.28605        0.29239        0.18631        0.25209        0.21211        0.22581        0.18328        0.25133        0.25713        0.29055        0.28145        0.25229        0.24492        0.27903
        0.22371        0.27599        0.29271        0.25442        0.25758        0.24662        0.30478        0.29071        0.21250        0.24089        0.20589        0.24457        0.19267        0.25817        0.23982        0.28479        0.29763        0.29312        0.26234        0.28062
        0.23446        0.31379        0.30890        0.23355        0.28804        0.23823        0.30114        0.25508        0.21473        0.25326        0.20064        0.20562        0.20488        0.23512        0.25866        0.29574        0.26743        0.31142        0.28595        0.24879
        0.19952        0.29868        0.28616        0.22270        0.28924        0.22304        0.33406        0.27104        0.21870        0.27399        0.25592        0.21313        0.20589        0.24752        0.26405        0.29683        0.25160        0.25643        0.27080        0.26181
        0.19201        0.29801        0.30308        0.22130        0.25297        0.22321        0.31961        0.30177        0.19541        0.27652        0.27189        0.20801        0.21005        0.25600        0.26082        0.29338        0.24070        0.23725        0.26194        0.27036
        0.21929        0.28960        0.24220        0.22765        0.28254        0.24665        0.31539        0.29873        0.19460        0.27937        0.27590        0.22786        0.20845        0.23582        0.25276        0.29506        0.25349        0.22076        0.25939        0.27442
        0.22335        0.27683        0.24068        0.25703        0.28139        0.21816        0.28393        0.30406        0.22319        0.28994        0.28008        0.22489        0.22400        0.24369        0.25538        0.27926        0.26254        0.25866        0.24071        0.25563
        0.20475        0.25402        0.26091        0.26253        0.27705        0.22732        0.25334        0.27271        0.19732        0.28265        0.30820        0.23104        0.21412        0.25826        0.24880        0.29801        0.24888        0.25539        0.22094        0.24338
        0.24286        0.22747        0.28265        0.26428        0.28328        0.23972        0.24081        0.25336        0.18169        0.25788        0.32114        0.24849        0.22395        0.26537        0.26081        0.29098        0.22734        0.29546        0.18921        0.22408
        0.24636        0.25293        0.28222        0.27616        0.29472        0.23553        0.23850        0.21748        0.18314        0.28266        0.34431        0.22180        0.27774        0.26019        0.25842        0.25988        0.22595        0.27694        0.20954        0.20760
        0.26806        0.23034        0.29297        0.27651        0.30067        0.22494        0.25234        0.19237        0.19567        0.28910        0.34232        0.24291        0.27720        0.26612        0.23642        0.26800        0.24230        0.26794        0.22609        0.17461
        0.27094        0.19135        0.22206        0.17527        0.19613        0.30121        0.22859        0.23997        0.26196        0.26689        0.19849        0.21665        0.31801        0.22208        0.21823        0.25077        0.22300        0.20850        0.30494        0.27259
        0.27570        0.18423        0.21454        0.16197        0.20367        0.30814        0.23754        0.25982        0.27157        0.26975        0.23039        0.21352        0.30832        0.23639        0.22742        0.23819        0.26484        0.22648        0.31355        0.28790
        0.27714        0.19539        0.22658        0.20367        0.22864        0.33295        0.22471        0.27167        0.24060        0.28139        0.28351        0.22476        0.28940        0.23420        0.20195        0.22866        0.24414        0.17019        0.30804        0.28019
        0.23367        0.20384        0.24148        0.20028        0.21247        0.31300        0.22671        0.28575        0.19241        0.26497        0.28067        0.20368        0.26071        0.22693        0.21180        0.26530        0.28025        0.17186        0.29887        0.31033
        0.23232        0.20444        0.28026        0.22060        0.25120        0.31322        0.22626        0.24724        0.17838        0.26913        0.27480        0.20509        0.22529        0.21319        0.19846        0.26814        0.27872        0.19581        0.26161        0.30785
        0.22057        0.23212        0.29265        0.25308        0.24440        0.28856        0.24567        0.23942        0.19114        0.26417        0.27991        0.23506        0.25498        0.20574        0.22147        0.28145        0.29309        0.23643        0.26557        0.32356
        0.21200        0.21523        0.30553        0.24503        0.22235        0.26451        0.25179        0.22326        0.16884        0.26401        0.29996        0.25479        0.21465        0.23173        0.22898        0.26271        0.32501        0.24047        0.27851        0.35359
        0.22569        0.23998        0.30381        0.25789        0.25673        0.27732        0.28789        0.25822        0.17602        0.24711        0.28105        0.26647        0.20598        0.21079        0.23547        0.24377        0.35012        0.21303        0.25196        0.30734
        0.22381        0.26640        0.27148        0.25721        0.23432        0.28894        0.31203        0.28199        0.17459        0.23307        0.27907        0.22114        0.19844        0.21018        0.26425        0.25020        0.33985        0.23222        0.24439        0.30875
        0.21869        0.26584        0.28493        0.21533        0.23596        0.30530        0.27337        0.30180        0.16379        0.24956        0.26806        0.21042        0.17992        0.21592        0.24984        0.24782        0.31276        0.22276        0.21324        0.29682
        0.22314        0.28217        0.28395        0.19590        0.25212        0.28051        0.28241        0.28947        0.18722        0.26278        0.25030        0.20181        0.18823        0.23178        0.23624        0.26042        0.28213        0.24942        0.21301        0.26270
        0.24408        0.29171        0.30754        0.23577        0.28972        0.23411        0.31723        0.30141        0.19797        0.22150        0.22214        0.21761        0.18993        0.26016        0.23182        0.29473        0.30451        0.29638        0.22812        0.27620
        0.21594        0.30677        0.29996        0.23501        0.28529        0.22559        0.30571        0.28520        0.21562        0.26095        0.23190        0.20246        0.17437        0.25789        0.25956        0.29580        0.30422        0.30495        0.25994        0.24849
        0.23393        0.27954        0.30538        0.22656        0.26702        0.22045        0.31945        0.29077        0.20864        0.28191        0.25638        0.20186        0.20029        0.24284        0.25621        0.28235        0.26401        0.26271        0.26243        0.26674
        0.24066        0.28528        0.28234        0.22324        0.25439        0.21910        0.31009        0.30971        0.18900        0.28411        0.27362        0.22403        0.22622        0.22434        0.24131        0.28046        0.25697        0.24178        0.25395        0.25296
        0.23240        0.28850        0.25257        0.25334        0.28334        0.23723        0.30465        0.30659        0.20974        0.28267        0.28527        0.24180        0.22781        0.24154        0.26140        0.29708        0.25850        0.23291        0.21847        0.25604
        0.24200        0.28721        0.25219        0.27285        0.28232        0.22720        0.27495        0.30205        0.20263        0.27597        0.29073        0.22347        0.23217        0.22785        0.23290        0.30545        0.27436        0.23879        0.24377        0.22874
        0.22481        0.24636        0.25155        0.27934        0.27672        0.22770        0.28040        0.28037        0.19623        0.28530        0.31284        0.19631        0.23698        0.25154        0.24961        0.29560        0.26087        0.24411        0.22131        0.23488
        0.24069        0.21032        0.26127        0.28495        0.30604        0.22751        0.26205        0.24923        0.18275        0.27437        0.31083        0.21133        0.23197        0.24711        0.25523        0.30199        0.23624        0.26138        0.21025        0.24599
        0.24801        0.23133        0.27800        0.25529        0.30486        0.23105        0.25511        0.21740        0.18295        0.25747        0.32875        0.23512        0.26702        0.25044        0.23136        0.25569        0.23628        0.26500        0.21500        0.21548
        0.25229        0.16351        0.21735        0.18300        0.22306        0.27785        0.19823        0.23691        0.30954        0.22758        0.18942        0.23651        0.30037        0.17465        0.24723        0.22947        0.21360        0.20044        0.28007        0.23434
        0.26219        0.16133        0.21601        0.18900        0.21025        0.28115        0.23725        0.24579        0.28044        0.26173        0.19793        0.21850        0.31869        0.18573        0.23965        0.25398        0.25675        0.19968        0.31102        0.23686
        0.27438        0.18273        0.18467        0.19491        0.21219        0.30418        0.24746        0.23928        0.27313        0.25479        0.22599        0.21543        0.31560        0.22032        0.23815        0.24792        0.24871        0.21449        0.30487        0.25953
        0.28611        0.18886        0.21184        0.19607        0.20631        0.29844        0.24725        0.25855        0.25451        0.27316        0.26641        0.20414        0.31241        0.19965        0.22820        0.20475        0.27037        0.17551        0.28312        0.28968
        0.27210        0.22532        0.23091        0.21445        0.21077        0.27888        0.24936        0.27222        0.21690        0.27230        0.29105        0.19059        0.27587        0.22422        0.19167        0.24963        0.28051        0.19231        0.27239        0.30061
        0.23296        0.23544        0.24362        0.24178        0.26137        0.28078        0.22981        0.23247        0.19026        0.27185        0.29737        0.19259        0.23945        0.22032        0.18150        0.26502        0.27380        0.22818        0.25689        0.32802
        0.22682        0.23155        0.26923        0.26493        0.28228        0.27307        0.23302        0.24236        0.20264        0.27891        0.29590        0.22825        0.25120        0.21306        0.20441        0.27399        0.27550        0.22660        0.24323        0.32886
        0.21166        0.24274        0.27777        0.25869        0.26178        0.25183        0.25153        0.20947        0.19142        0.23936        0.29527        0.23934        0.20676        0.18165        0.21755        0.25635        0.31498        0.21883        0.26238        0.34523
        0.21887        0.23022        0.30535        0.26462        0.25223        0.26651        0.28832        0.24208        0.17555        0.23004        0.30775        0.22842        0.21707        0.18380        0.21222        0.21767        0.34693        0.20594        0.25945        0.32458
        0.22406        0.25989        0.28307        0.27157        0.26641        0.28737        0.29874        0.27193        0.21618        0.25916        0.27993        0.20593        0.18986        0.20474        0.24335        0.22460        0.33203        0.21656        0.25111        0.30110
        0.21564        0.28201        0.28040        0.22149        0.25849        0.28957        0.30827        0.30291        0.19480        0.26475        0.27073        0.18021        0.18562        0.21873        0.23848        0.23646        0.33578        0.22331        0.22011        0.29455
        0.20868        0.29336        0.26449        0.22058        0.27457        0.27731        0.29085        0.30949        0.16635        0.26291        0.24628        0.18682        0.19010        0.23699        0.24002        0.23005        0.32813        0.24406        0.21751        0.28010
        0.22359        0.26588        0.31321        0.22825        0.28862        0.19548        0.30880        0.29022        0.16801        0.23965        0.24457        0.19350        0.16761        0.24023        0.24144        0.27060        0.30276        0.26655        0.21301        0.27033
        0.21618        0.28935        0.30171        0.20615        0.29953        0.20218        0.34321        0.28978        0.19764        0.25243        0.24920        0.20654        0.18311        0.23119        0.25120        0.29943        0.32038        0.29881        0.23885        0.28456
        0.23492        0.28567        0.29863        0.23040        0.25707        0.21544        0.31158        0.28228        0.18436        0.29471        0.27877        0.21644        0.20103        0.22973        0.25497        0.26699        0.26621        0.27659        0.23697        0.25693
        0.24007        0.26712        0.28593        0.23537        0.26469        0.20926        0.27933        0.29545        0.20837        0.29188        0.27979        0.21414        0.20956        0.22283        0.26280        0.28754        0.28526        0.24374        0.23693        0.26013
        0.25865        0.25778        0.29643        0.24116        0.29249        0.23945        0.29145        0.27030        0.20938        0.28894        0.29245        0.24243        0.23364        0.23324        0.26146        0.28871        0.26648        0.23587        0.24649        0.26763
        0.27709        0.25648        0.23700        0.28225        0.28942        0.22788        0.28269        0.28228        0.20164        0.26441        0.32078        0.21209        0.22190        0.23901        0.25911        0.29956        0.27903        0.21321        0.21811        0.23890
        0.23209        0.23029        0.22927        0.29638        0.28938        0.24638        0.25995        0.25039        0.19223        0.26983        0.32988        0.20388        0.24942        0.21264        0.24603        0.29985        0.27691        0.24050        0.22083        0.21123
        0.22688        0.25115        0.24177        0.27429        0.29114        0.23160        0.26200        0.24090        0.15893        0.24549        0.34150        0.21805        0.24870        0.25351        0.23865        0.30164        0.25126        0.24147        0.21385        0.24396
        0.27812        0.19568        0.22907        0.19511        0.22666        0.26234        0.19320        0.23561        0.30140        0.23947        0.19844        0.22995        0.26658        0.16910        0.19637        0.23787        0.20452        0.24311        0.30217        0.21626
        0.24474        0.17694        0.20341        0.19814        0.22189        0.25125        0.20500        0.24642        0.28637        0.22464        0.23063        0.24089        0.29854        0.16645        0.19348        0.23509        0.21891        0.20337        0.29344        0.19644
        0.26164        0.18496        0.18164        0.21956        0.20017        0.28554        0.23170        0.23481        0.29434        0.24428        0.19318        0.21932        0.32013        0.16371        0.24485        0.24596        0.23884        0.22074        0.32670        0.25342
        0.25422        0.21044        0.20297        0.19030        0.20449        0.29798        0.26535        0.24168        0.29268        0.23878        0.20441        0.19747        0.28392        0.19935        0.22414        0.23555        0.23476        0.21570        0.32660        0.26102
        0.26697        0.20044        0.21841        0.24094        0.21962        0.29123        0.23641        0.24920        0.25352        0.25374        0.25852        0.22066        0.29336        0.20391        0.22286        0.21864        0.26778        0.19270        0.30108        0.27287
        0.30127        0.21358        0.19919        0.23501        0.21432        0.28054        0.26308        0.26454        0.24114        0.26574        0.27377        0.19545        0.29524        0.21906        0.18104        0.23020        0.26679        0.20985        0.29165        0.29382
        0.25156        0.23191        0.25872        0.24386        0.24672        0.26839        0.24975        0.24063        0.20576        0.28123        0.30077        0.21513        0.24581        0.20461        0.18350        0.22162        0.25918        0.22887        0.26375        0.32202
        0.20948        0.23784        0.25080        0.25951        0.26998        0.26481        0.24684        0.23779        0.20673        0.25866        0.31533        0.23155        0.26758        0.18692        0.18634        0.24861        0.25234        0.22662        0.24795        0.33981
        0.25009        0.25320        0.25581        0.26423        0.27066        0.26930        0.28001        0.21955        0.19826        0.23621        0.31321        0.25473        0.24247        0.19231        0.20939        0.25366        0.28967        0.23967        0.27613        0.33319
