      944.48255     1079.33821      448.74109      889.12916      785.23835      545.91277      444.08754      674.23228      774.67393      999.04646     1185.94019      925.71588      424.99987      629.57432     1004.08729      792.25154      838.55645      854.37702      609.33620      797.21945
      936.75926      916.86530      451.37298     1053.38221      801.62518      795.21417      494.19211      669.07713      756.74961     1034.78491     1177.15555      793.59058      523.70634      484.16668      897.38813      704.49135      703.86327      980.21196      749.33430      764.22299
      899.39848      733.13785      527.50162      907.23661      781.37225      781.52920      566.88993      641.77466      816.40596      971.15577     1205.76203      661.29480      451.55322      615.88003      806.99444      651.81111      631.70170      986.69068      847.64671      725.29884
      804.48806      537.60392      634.86089      945.07188      847.50410      880.48647      367.57565      537.60296      631.28666      946.17706     1285.33101      658.71120      518.95679      716.58142      793.94705      756.75624      657.16174     1032.06133      719.91311      729.97722
      729.11239      318.31749      732.50593      862.54057      853.14401      844.63633      282.23046      739.62919      735.03108     1011.38922     1127.95838      654.43610      741.19119      611.89750      765.09189      555.90681      673.08108      897.37933      651.52260      672.19364
      625.47746      186.13361      838.96156      909.74709      812.27356      697.67364      333.35841      828.96245      787.69501     1179.74738     1114.21617      705.49016      716.82888      621.97975      798.59955      738.72291      748.49479      841.45786      616.77449      664.59292
      552.35934      239.33687      684.24777      882.25524      781.52916      821.27787      430.28469      880.71695      621.57978     1181.80388     1103.20301      631.28539      838.77351      775.73645      812.80349      677.90487      589.15354      892.90033      847.12779      654.22127
      606.52710      214.65707      694.91702      765.90499      768.91563      882.47503      451.91112      820.08655      806.91021     1205.55137     1134.89385      854.39959      781.09936      806.77338      763.68599      633.75102      602.01953      906.46952      876.06956      807.89440
      729.22797      200.57049      745.93444      716.50945      883.53927      921.14479      567.02460      815.88543      687.37349     1076.45087     1233.74163      864.11894      672.90185      655.33130      685.04259      444.78826      594.55388      856.36375      950.66399      864.59800
      711.84317      901.76082      874.33886      802.77659      653.58011     1018.65543      904.46348      642.38584      379.56466     1046.98509     1014.04519      875.28047      637.16432      988.63173      951.99502     1084.42735      672.55718      277.64400      801.70953     1061.26898
      908.22444      623.69704      844.33109      785.39135      664.38935      847.37950      797.43289      615.60824      431.08008      920.97063     1152.70220      828.73540      512.41888      925.48979      850.61643     1105.79878      705.37102      462.34887      732.11230      856.87676
      791.06665      726.74845      966.67679      889.89682      871.52648      787.69286      786.45046      671.47901      495.81595      986.37589     1045.13092      865.15055      520.43208      872.50786     1018.98355     1065.43257      535.94577      458.36318      757.06356      807.37567
      854.46917      731.87614      952.28527      932.38993      796.15122      814.62045      816.55643      604.83360      395.48464     1075.10226      937.34481      911.64410      604.07372      880.34681      830.22933     1055.48104      638.66657      413.26121      667.06671      678.25907
      918.49943      686.59122     1015.04377      943.64113      673.68829      934.77219      674.99653      610.64325      397.33905     1042.08757      784.47892      985.43678      642.64819      986.25206      739.56983     1074.82877      638.02869      512.73443      588.18259      732.96676
      875.31667      803.81634     1064.78122     1032.99264      707.39702      776.45204      659.15196      660.24281      407.43525      984.08301      770.25166      809.71023      611.01837      913.39502      649.05774      900.04013      627.85979      590.11913      593.71620      624.26535
      908.68919      790.89864      991.20497     1006.98089      811.09682      670.42973      637.87488      597.30311      574.32355     1037.74019      698.00158      799.05709      469.77236      855.93350      807.35759      827.45037      744.26440      735.03272      580.23063      588.58017
      874.05697      922.42263      706.81439     1035.94040      975.58571      687.85496      758.82939      703.48127      720.55271     1090.77837      797.90945      858.76331      499.95242      738.11148      841.06751      755.48967      757.55904      632.29962      691.19822      668.41681
      897.77324      891.87165      598.87870      892.40355      932.92151      469.43339      787.17629      633.42474      708.73348     1070.07480      952.00471      757.61382      552.88022      677.13922      849.92046      838.03952      855.94139      724.52660      686.61766      569.54760
      911.87868      988.45432      618.44642      893.17263     1051.34356      466.44469      589.06331      752.09585      802.27916      992.65648     1010.69916      719.90246      489.26913      647.99958     1090.77303      772.82214      841.93599      726.05803      737.20968      560.20115
      805.22952     1054.77894      595.46985      798.63663      878.19559      502.00494      545.80490      845.84034      793.27746      969.03859     1022.55543      739.04027      411.53421      696.44070     1150.44769      822.36476      745.75655      759.34480      793.14289      692.35191
      859.14618     1014.85515      330.06222      737.58756      888.39009      628.74330      442.12381      931.70332      810.80729      957.51609     1045.46098      790.29863      362.64404      608.20523     1035.80874      773.34635      774.02911      718.18152      728.19156      811.01460
      884.39511     1124.28467      254.50702      798.65245      844.66837      721.68992      433.12037      816.42783      821.17370     1087.05575     1059.87683      897.23174      369.10167      645.22150      915.27061      719.81314      754.90557      781.26146      628.27308      786.84624
      919.88153      897.94649      464.82186     1015.81055      911.83372      778.20333      485.09758      678.53096      706.50551     1005.86120     1158.22720      807.26295      495.63515      542.55848      912.17555      790.16421      734.89406     1022.70794      747.72749      653.60599
      915.57304      820.73844      447.61287      884.67077      826.51952      967.57692      405.18011      668.75116      706.50452     1004.20607     1356.19626      607.26972      598.46191      563.52356      916.90436      749.77509      648.89114      999.75841      852.19274      604.65215
      811.49336      741.94808      604.99770      982.43332      885.00680      937.92935      303.86517      592.04566      577.55384      973.28477     1238.83625      601.49281      602.93459      623.67628      791.91344      795.89316      666.48835     1045.66415      820.83536      755.09744
      777.56957      490.81203      651.33285      950.40301      787.70726      895.64201      252.43451      558.14722      637.51773     1041.61782     1235.95357      527.93258      697.98000      731.82283      775.67776      697.04476      675.28661      856.90827      800.92919      657.50876
      736.00263      254.76458      731.44995      894.40968      760.24851      762.95193      286.23531      632.07576      695.34424     1159.07012     1020.45044      727.55643      627.87140      603.85274      796.69449      791.81463      662.77051      872.06241      776.77732      762.82224
      609.92773      225.95099      717.22896      944.32703      722.64199      903.03321      467.59425      809.70517      527.73175     1266.57863     1111.13411      709.97481      775.91222      775.47582      863.15166      687.76915      662.74126      910.76427      907.39405      668.05643
      605.89989      215.25085      782.72788      896.83575      852.77233      859.06684      430.26463      931.25713      725.67025     1161.13475     1136.32568      880.45381      767.67352      910.87597      774.72865      626.76008      586.69442      864.92137      788.26888      790.34357
      937.85635      911.39064      802.33092      770.67738      739.16418     1266.38884      689.50959      443.51175      361.53685      859.54922      890.25313      777.86868      694.11655     1006.08727      965.33936     1139.44891      733.30210      456.48945      994.56106     1079.91881
      669.55903      813.03126      777.18796      889.93344      728.91007     1030.98936      777.94352      615.14554      459.38757     1088.18825     1022.56951      893.31605      657.65757      893.54559      994.95559     1231.93127      622.90085      422.28168      752.27853     1191.62825
      719.83548      807.93198      770.17249      863.97850      717.16347      838.64167      760.59190      559.76256      476.87549      958.72830     1182.19821     1011.57854      650.50116      886.36044      941.42183     1134.73103      641.73064      501.70183      781.04159      812.81167
      804.79268      794.36548      791.59136      960.63874      891.88810      667.76414      661.82306      614.37699      505.22472      862.46503     1069.69188     1067.33555      517.98731      843.62188      927.78940     1108.87529      513.15166      514.06893      734.76543      816.95105
      763.87468      820.96252      959.52629      967.19753      761.09059      828.00766      745.37938      673.71790      394.89150      956.42196      978.63815      910.07806      582.20548      897.06783      799.31903      993.59421      526.14710      520.97676      707.60490      674.03195
      901.18497      746.76448      921.79727     1012.81305      630.43902      827.80004      680.57162      680.50332      327.50376      939.75513      853.44038      900.98756      556.17923      866.07799      735.38816      940.03398      642.30353      509.13564      628.45827      739.68147
      910.41298      705.63646      878.07663      950.58014      689.98832      886.71032      652.08073      681.32999      343.74306     1027.17591      707.40124     1039.84739      486.18087      850.55891      816.10148      786.90412      641.66158      590.88282      649.63886      625.92506
     1004.46554      803.34076      924.28449      972.80917      719.08124      751.00330      649.47090      677.84951      565.24837     1052.18170      816.31679      907.90779      539.79824      912.68990      776.82287      746.87939      663.79722      629.75132      599.75037      619.77200
      962.53542      865.99376      733.22398     1017.60215      895.92845      777.04962      815.41843      794.19052      627.34617      914.99803      655.46686      800.75359      473.11762      874.24603      894.93100      831.60279      852.47807      623.92250      720.26980      651.00216
     1078.59813      951.91744      637.97251      973.17863      967.32423      709.01169      816.85606      748.96661      646.15785     1091.66427      797.00198      746.05066      399.33857      715.11091      978.18784      780.88530      774.97597      731.27140      851.24177      629.62970
      808.00937      991.54819      630.33529      828.02102      936.61420      494.73490      744.34079      731.32665      727.84822     1174.17632      958.74857      718.49764      379.63850      674.16849     1041.82268      862.50239      805.95015      738.32258      788.12118      587.65506
      880.54745     1134.03899      636.28833      823.75297     1025.00948      537.62319      638.08467      899.62000      675.69202     1055.37029     1075.68505      687.38877      383.06739      728.92847     1109.10400      841.51733      715.49365      755.51597      896.20580      634.40219
      900.81757     1127.01248      407.62504      794.42314      975.40331      594.20114      523.32161     1002.59106      767.77586     1151.19192     1109.32931      776.04723      357.90704      686.29011     1182.18620      787.68987      758.68360      656.28446      734.08069      777.56523
      832.80178     1021.77874      384.39835      759.42527      845.35727      688.18391      453.10947     1007.63938      777.38034     1108.09371     1077.61115      866.27629      371.07451      629.69817      916.70677      843.55862      827.77408      762.79089      833.44808      787.52006
      850.92919      878.33712      568.50202      904.39962      964.35466      791.69470      384.59610      866.31308      758.96961     1141.80748     1220.97446      886.08595      384.39423      455.94214      968.22621      724.44899      715.77088      882.55964      703.36973      684.22291
      754.46235      777.06273      478.80575      963.19812      878.31884      894.95944      412.55538      732.90096      626.35256     1004.12304     1329.75388      676.21057      587.30571      492.08819      906.18136      646.81140      585.32077      997.21982      846.99088      585.59277
      795.48809      702.11858      395.14191      858.15302      863.43716      853.16288      283.66184      624.71562      659.10988     1046.31197     1343.90799      610.79276      632.23807      531.11598      952.18983      840.23452      669.60433      964.34798      832.90861      558.71237
      810.90031      548.39152      697.10124      987.45287      774.09858      860.03667      272.39470      604.48541      699.83685     1078.58644     1240.86662      559.23912      735.05959      651.98835      784.10984      698.85256      725.29216      942.35538      817.62021      647.58896
      705.55835      348.99766      712.92228      977.91140      757.55061      939.05007      268.06508      543.27812      562.90712     1064.50695     1215.48847      783.97310      663.18909      681.68534      773.83277      742.62288      619.56512      843.13122      902.59853      806.51132
      669.07499      219.51373      732.74331      948.93633      712.85036      995.78790      320.52790      712.18539      548.22117     1142.40235     1102.36208      806.10041      652.54038      842.89722      864.04868      763.86362      661.32648      976.46711      912.89831      858.38268
      992.16912      799.16039      622.71322      627.87541      651.41669     1159.53834      526.69456      518.77932      503.06386      926.44197     1025.40824      721.05659      718.49413      869.14280      966.15611      951.68931      676.39112      556.90834      872.85061      918.72821
      908.56313      795.68237      672.64306      633.77990      678.01704     1128.18350      667.26559      596.31000      341.78647      877.53703      886.55956      759.22279      558.16623      994.56037      974.04446     1104.19913      779.92046      476.14338      948.13100      935.93492
      782.63493      699.31685      774.24921      709.83210      676.36461      946.42315      759.80487      664.35418      431.12625      921.32112      822.95907      842.38674      580.28564      873.33882      853.57464     1166.44354      731.52602      482.30229      815.48415     1092.35507
      697.90409      788.59804      860.35303     1044.91716      739.72149      847.45769      734.87871      682.27688      461.57646      974.33175     1045.36946      996.78721      526.23882      785.26497      882.18206     1076.15760      681.94336      491.71419      754.03352      963.20549
      716.77410      868.84394      825.98817      974.21697      968.95933      808.36623      760.34365      678.11718      456.21916      840.29381     1025.48395     1050.54648      658.44513      898.67776      957.74490     1028.78396      561.02029      606.36654      733.25288      835.83544
      801.07566      835.63089      898.78126      961.84634      774.73649      679.72412      734.14305      806.87468      433.39574      797.09101      825.08764      910.45291      515.52703      813.80397      791.04732      860.89405      443.28759      533.09819      711.57012      737.71564
      828.64503      781.59010      836.40599     1024.21704      551.78883      756.67033      876.51508      794.27994      331.49857      918.13082      884.99963      978.90448      490.42221      953.86377      628.38583      783.95200      512.24411      412.10651      584.95266      787.08940
      880.47626      697.37387      830.76430      922.59411      618.33172      813.33279      831.05461      864.37340      436.70906      964.36996      843.65029      988.33957      514.30672      866.80826      746.08348      702.66430      592.01374      472.37926      579.90155      719.60996
     1000.74473      767.77949      786.37703     1146.57786      653.31301      794.34418      844.76965      843.01259      557.71917      991.37838      789.91483      972.78816      481.35625      840.56750      803.14172      736.20272      672.40791      605.62170      652.36260      604.54469
     1120.52638      794.98921      724.58785      994.68561      727.34350      638.47086      883.39192      868.85724      621.89605      996.72578      718.39111      946.19298      491.78586      824.45884      800.61078      806.99288      767.26506      620.41291      681.92976      536.98236
     1113.63957      941.13106      633.33623      859.10609      862.19520      634.59504      923.10832      742.36486      554.11483      929.80663      675.82212      688.85182      341.87034      751.54706      921.72867      845.87600      726.39670      678.97910      837.52322      466.00215
      937.86027     1040.91173      577.64772      750.21616      868.22459      547.55599      906.82020      695.94917      634.42449     1113.01579      922.10698      713.55947      290.30540      621.36230      937.48367      782.63688      647.34935      737.77529      798.07336      535.59487
      782.09293     1002.32856      715.82544      693.55592      991.47153      532.14731      836.92334      873.38839      693.07370      991.36384     1011.38118      612.05869      377.17499      689.02241     1003.85947      853.59140      696.33522      721.47480      673.31750      563.46895
      860.74034     1124.79128      539.47224      666.88221      958.10363      671.01701      560.79560      946.35476      752.12656     1162.22392      972.19463      709.47558      413.76689      606.10469     1090.39476      746.24116      780.62812      677.51899      840.08048      758.03875
      820.47991     1022.65684      451.36724      862.40068      928.17095      797.04792      516.46971     1014.29621      680.80561     1184.92789     1042.05318      823.76192      370.17486      625.11567     1021.85058      846.87192      699.97368      879.26661      652.38617      743.41694
      758.23783      858.07279      506.31326      982.39068      806.53403      894.14346      358.11887      897.92512      609.79236     1272.45973     1235.48419      841.63597      368.16886      639.75795      970.61573      653.38387      738.77319     1013.56314      719.47901      504.18808
      808.31156      779.69672      396.86316      993.01968      794.57304      927.68107      416.46536      773.76251      563.69793      993.91098     1262.18872      673.26459      486.48434      521.99987      941.59418      687.59736      565.96445     1017.08214      602.93519      575.37454
      746.74498      696.96822      619.78299      871.38426      791.17520      850.37073      335.16221      715.46406      538.51691     1070.13430     1360.63471      486.51542      611.43987      566.65669      960.32098      726.41145      672.18004     1022.00411      814.58486      578.08151
      910.94317      541.14766      695.86429      839.38458      801.89155      920.10199      296.46063      571.39805      662.63570     1055.19108     1228.41451      586.23863      672.30905      661.62412      914.10715      703.36452      656.01458      868.86045      883.18018      540.15931
      664.62075      373.88176      698.82817     1000.29883      670.38361     1005.94853      301.65229      577.98604      615.15033     1093.44699     1160.15172      760.14468      729.76835      661.14055      831.76991      740.17696      689.13023      811.33438      937.29198      719.44944
      672.31336      836.27325      736.46177      602.30346      842.85518     1153.43494      512.82662      430.36157      591.54081      668.68174      864.72247      618.31746      885.78937     1030.17407      731.33734      785.97388      799.79978      715.32677      916.25007      974.59006
      794.51799      785.26595      629.09495      655.45434      710.08534     1162.29510      604.78062      541.15789      517.09643      913.98324     1082.13595      717.27899      720.79254      913.23584      818.00724      821.58944      627.04399      623.49186      883.88687      948.28513
      769.46903      704.33351      702.12040      717.13885      694.95393     1173.06209      571.11322      591.92608      399.85871      845.25419      898.36399      804.69275      673.07643     1022.95817      830.48355     1021.25822      748.96975      490.26884      820.18552      896.32149
      824.64750      630.24419      806.81452      780.03710      787.11655     1040.73722      635.38814      606.86993      237.40319      795.77933      794.57076      895.09546      676.42028      953.83568      830.39070     1143.97614      693.19983      519.28078      888.35469      946.53552
      731.27358      786.09584      734.86178     1000.03366      833.64100      899.14600      708.98326      617.67864      355.01366      909.03460     1067.82204      951.70488      599.96649      686.34999      915.07895      962.00516      660.09037      597.77285      867.52775      917.07294
      688.18875      875.33558      705.95134     1022.22366      972.80663      762.72648      790.37628      650.58133      406.60825      784.13560      930.50531      934.66430      506.66480      809.87138      844.08244      986.24148      642.81422      681.29501      896.64919      944.87355
      872.15367      809.29378      860.32671     1024.31479      821.61020      673.50842      833.70703      828.62374      345.90726      705.27045      905.70066     1076.03454      507.65709      699.70821      928.41702      857.03317      549.20332      549.57296      795.15316      778.50153
      822.73507      762.11993      881.62458      990.63624      665.28734      700.72498      833.42841      831.90349      420.11252      731.71575      910.54821      912.93027      555.97569      844.27930      684.97043      819.59813      510.76146      494.61265      631.87494      705.67719
      925.42927      750.63413      843.65190      960.25459      686.36831      738.99244      757.56263      853.00844      375.92419      914.15112      822.87244      902.72593      447.05402      814.07985      607.96919      686.69878      569.38958      421.31715      632.45042      792.79375
     1010.02789      760.31486      732.24251     1076.87559      654.86871      730.06668      878.68851      776.71571      481.07379     1092.08121      744.25765      906.07244      332.86459      793.38691      729.90835      806.82081      560.14745      536.01685      747.39612      512.64192
     1217.15947      873.34047      662.09568     1009.78988      660.42601      521.54719     1019.10143      887.99682      638.73544      986.31581      712.79053      891.70958      398.13218      789.59616      763.57899      796.83583      745.57667      724.62817      734.14621      655.46983
     1228.51061     1060.55483      686.59284      824.89046      858.13297      477.29226      944.15035      741.10962      646.25582      941.48565      679.66250      740.09273      476.78187      661.54624      868.85182      787.45732      712.51595      695.44335      820.25722      531.96822
      974.09023     1034.15042      639.32537      651.78911      963.98631      540.08913     1050.58942      776.47197      640.80373      949.61022      912.42389      752.17567      361.73725      674.43252      968.63876      725.63129      627.39309      644.65067      842.20282      504.58462
      844.33793     1058.57177      740.00489      660.14433      951.99357      616.87547      952.59380      891.00083      529.10457     1145.68228      942.76199      722.15998      335.73161      753.23862      975.46861      748.13630      636.34803      749.52148      684.43076      627.73218
      869.54735     1125.08320      544.43300      765.23074     1032.42982      708.04127      787.99871      776.53655      612.86209     1192.05662      864.22053      710.26898      346.01435      552.98852     1018.47597      850.73602      733.75290      730.01858      834.09438      711.60435
      883.30921     1051.23622      553.86929      897.42718      974.00521      806.20637      639.89713      953.20834      666.51955     1292.53842     1011.26868      736.60626      444.19807      634.50769      897.86708      730.59418      894.10705      851.76255      705.98522      616.07659
      782.90203      917.85759      577.43823      937.95957      847.06579      912.06985      465.39590      909.86944      633.68798     1255.29825     1164.89425      709.28381      525.55776      751.22182      934.65681      757.02687      788.86108      937.15459      636.14951      753.41060
      783.16109      730.11794      678.55360      916.35492      815.21882      916.64224      332.64369      892.06201      461.41087     1123.57236     1279.01177      676.37743      562.27884      699.81398      999.16422      649.38225      620.04634     1146.89007      513.83560      646.45438
      858.49539      681.65338      659.55411      959.59840      657.57498      980.73990      256.34215      601.28489      539.19386      989.88825     1390.12949      591.85304      821.02299      614.20917      985.83952      614.37526      600.15732     1038.95955      675.49185      605.41660
      878.33195      458.25445      753.78368      825.24188      863.70433      916.55535      256.26416      502.28571      649.98413     1056.03257     1306.57591      675.76929      811.22304      738.40223      961.49669      631.09534      712.80521      860.31996      767.51288      547.90557
      597.03784      824.08721      725.72182      623.30025      593.11284     1186.66653      595.13464      353.46640      824.47824      701.88398      648.84625      805.20198     1076.35659      933.44504      728.96543      820.84868      649.65105      806.38319      882.81183     1043.69865
      675.38433      886.81655      799.73353      630.13623      765.84695     1117.36286      582.69272      452.41325      831.34179      768.03091      761.23557      610.19231      901.06156      977.65466      816.14601      731.13192      737.50208      770.70476      829.34812      988.66618
      709.62992      818.29724      807.29894      809.20020      813.07645     1197.72900      627.33371      635.43817      697.65681      897.21949      916.59079      680.40437      749.66499      977.74679      710.24318      801.68431      667.97921      674.25094      834.28944     1045.87005
      612.83049      719.42859      759.92983      735.36391      730.12324      924.59677      718.16878      568.17625      461.06926      797.66943      815.14066      699.24963      671.48662      971.20884      751.90577      968.12234      723.43494      583.41550      833.73787      954.69386
      730.72228      654.74966      759.41304      908.54128      885.95825     1020.90636      664.88853      574.55449      323.58704      734.67011      815.74023      713.80147      582.30239      958.67291      718.74367      960.21552      736.54817      506.53156      838.21604      842.87022
      648.79360      910.26535      802.25161     1128.53577      847.82402      933.86407      624.35073      610.62926      402.15757      866.49441      881.11993      757.93711      577.18984      797.02341      876.95919      966.27142      673.48856      633.28456      912.43900      894.79051
      670.51143      819.07402      723.87246     1115.79262      864.02765      775.71061      710.19621      634.68607      377.52780      870.21658      883.56814      888.53988      561.59618      785.78839      862.98500     1023.19039      618.28151      585.06660      908.28570      987.91977
      777.83006      886.41969      706.57722     1075.64493      933.14114      681.38038      821.06364      736.99611      326.16481      860.28560      899.97702      968.00467      509.14026      621.59770      808.73971      827.41892      756.05202      489.20989      815.31641      785.62981
      766.11463      927.45639      848.75014      973.95785      699.57230      643.90562      929.10881      756.19961      409.95606      887.85703      967.96121      867.19432      468.86700      727.81566      812.11324      779.93681      582.54977      639.84197      703.31493      801.05488
      792.02308      892.80301      898.75682      899.15233      632.53973      733.04172      880.77922      873.05906      407.45069      999.85007      932.04098      853.31499      374.53519      747.99936      737.74290      703.46681      613.78119      412.49479      643.72380      754.30021
      968.15951      908.72410      816.48798      916.60910      568.04138      682.69806      865.58989      812.79628      541.99648     1176.69121      758.38491      933.61586      316.67323      748.31004      689.31439      833.08570      498.77934      435.93925      633.41158      467.85411
     1130.38077      980.86138      762.06480      884.31759      703.12852      531.09063      992.31101      964.26949      456.17235     1026.91049      720.56457      818.16338      351.86814      743.51160      701.45142      867.19729      672.66044      688.07822      682.64065      636.45985
     1144.62965     1079.19665      608.05367      805.56247      728.12891      438.36883      918.18515      782.85032      575.17124     1074.71911      805.37970      737.62321      237.58338      727.71654      874.41551      802.74794      676.36955      737.78628      682.13016      497.52808
     1095.88039      994.90927      675.94821      692.73502      733.92665      528.31316      941.70480      801.66998      489.83158     1182.90057      842.38898      608.26294      285.28142      654.42669      943.66250      700.07145      578.24358      641.65705      756.73267      599.86260
     1028.30872      977.43401      652.62798      728.61799      864.66969      552.44237      962.97805      839.27728      529.20524     1153.66340      981.98609      715.30929      423.68326      630.44963      926.39791      716.54432      608.23300      614.35336      701.82752      675.66786
      905.46114     1081.04353      555.90299      974.47485     1018.45433      676.32463      849.16155      731.33359      610.01628     1222.56561      932.21438      797.93670      412.39662      710.09784     1083.25841      845.92904      729.69558      760.91416      663.91422      704.50461
      973.48870     1066.68133      571.88107      951.02132      913.22441      717.03621      663.19429      916.74748      571.58658     1170.48775      994.65947      795.22579      441.27009      681.46209      866.04889      835.42665      843.19155      871.47651      763.09814      585.32861
      892.53157      911.06961      604.13590      982.99583      773.69163      765.32709      644.51990      946.29675      573.70237     1204.03599     1154.28946      659.93351      633.59614      754.90222      999.74846      861.04398      824.14240      930.33181      713.81830      756.08203
      883.52617      708.28085      615.61345      951.50774      946.20152      888.01043      453.63425      825.24931      439.27588     1230.57030     1214.91720      573.72093      657.49561      686.93743     1015.12830      709.26004      626.50861      960.37645      678.57801      941.99788
      851.00954      642.93447      754.96409      811.87429      751.49726      946.24051      432.36017      561.56870      450.75916     1017.43252     1288.75290      609.21556      847.27274      695.65572      869.24207      541.01968      755.89960      974.73462      585.25322      910.79149
      619.44550      772.89324      697.84712      618.74864      667.95486     1146.74814      314.54385      384.57593      978.43388      667.15400      537.09241      971.89513      839.41119      589.70347      815.86398      690.42990      666.72183      725.65921      765.21046      990.67125
      505.33730      738.56977      670.30797      686.27728      656.42806     1090.44755      610.49143      433.96835      927.37995      737.50030      589.67502      877.71267     1056.80213      771.40848      828.14051      731.38853      691.64768      752.91723      849.21639     1029.30606
      690.75833      850.05661      727.27153      764.47068      686.98422     1131.09637      714.42357      407.84776      883.71505      747.61949      631.58421      716.21595      878.75647      971.68709      780.51166      716.16292      607.36316      795.28595      745.36241      852.58564
      777.08629      892.90487      812.11178      724.71561      727.79302     1089.84759      757.88223      547.12780      825.61669      844.72086      847.13034      650.14386      852.46265      788.37708      792.52857      721.21052      739.24690      628.97811      730.75316     1120.16077
      744.90218      897.18186      677.83168      798.22530      698.32342      949.25234      810.91664      625.56522      607.21705      730.01982      879.65258      599.68178      748.23624      893.04463      678.56930      826.01064      771.59323      596.16115      724.66053      967.89861
      602.30598      863.04155      752.69018     1013.54913      976.40600      952.44469      705.48977      622.80530      432.10315      778.51146      815.47489      604.68946      533.92277      854.18548      783.67506      870.82398      721.10678      670.63761      768.24038      983.53885
      641.25619      894.19092      764.43277     1147.59317     1088.46282      820.42084      632.82315      696.51721      488.65637      874.84477      840.76477      813.92772      583.02141      890.74922      928.64078      890.75742      593.54888      663.24217      845.98567      849.61556
      615.85939     1047.91682      680.26509     1144.48532      985.49758      745.06442      629.78135      587.90994      484.96995      919.96316      830.49099      772.16991      539.27079      612.33282      838.14991      871.61123      649.92736      564.73376      876.12296      897.23779
      673.86660      880.00477      692.05088     1227.26378      858.64758      716.02603      860.39174      681.62343      326.58609      936.79886      928.30426      853.91290      591.37192      587.96566      809.95584      793.64058      746.25367      529.32301      824.36615      850.31851
      684.83132      991.24947      786.62296     1109.39811      845.64795      719.59873      956.21967      781.60965      496.42966     1024.41888      951.33383      831.10082      470.69999      643.76254      796.01158      771.29129      639.77377      459.21323      758.54337      790.52882
      796.11929      963.09237      834.07305      963.29339      636.59112      735.23200      993.91977      819.85565      484.40630     1086.42358      883.49885      833.97472      367.29379      683.35308      719.65345      773.74930      681.08613      453.76751      645.45122      731.69323
      826.92176     1001.93665      831.61285      985.26931      671.27233      572.43286      999.38496      946.07328      459.11682     1134.38454      745.36768      880.70073      314.91535      737.62905      749.42991      844.03578      654.78751      434.05679      663.34680      542.70471
     1019.19877     1000.14765      784.79509      908.55483      655.22557      306.88385     1045.87783      955.53856      358.68144     1197.97939      821.94401      798.66223      250.06594      648.59933      701.93224      811.14132      579.56009      570.23002      619.63809      585.84230
     1039.40540      942.44940      692.76694      678.49000      636.84558      407.89335     1111.11859      861.53905      409.45648     1128.44395      824.39026      766.91008      412.98881      687.57111      824.27336      880.00932      732.82469      654.29183      631.39082      659.51913
     1059.14472      999.85895      577.15611      669.27932      601.88392      482.67521      914.92001      795.49438      419.42185     1304.27781      915.90245      765.77063      386.36683      609.50932      889.06527      741.88634      602.47915      758.64992      649.84879      481.17283
      990.39165      938.20205      698.53829      773.22375      762.56540      451.61044      854.55399      791.49092      538.61672     1266.67815      920.49169      688.45135      414.82716      661.44331      972.21163      808.80861      599.28630      644.26745      615.71372      658.59363
      976.01970      992.06270      735.44493      873.32074      929.63539      645.79832      942.52470      620.34602      566.76762     1355.48996      973.33400      789.93668      448.15485      591.79130     1091.42002      853.91236      734.19065      776.63541      767.16829      733.34562
     1117.20218      914.02604      601.23072     1034.24720      951.43941      734.28362      903.26882      858.20879      572.03087     1188.06214     1073.47281      836.69423      541.08869      734.19922     1071.98058      833.45289      804.63671      769.33327      686.64216      827.42761
      897.25174      888.81202      655.97877     1082.38680      845.30104      791.53761      677.97445      802.34703      480.96326     1238.65243     1199.21897      753.56793      709.24259      677.43515      941.44832      812.07886      886.30247      892.34360      732.46312      792.95292
      813.89067      937.73887      567.96304      923.59923      874.41091      841.05773      591.01919      693.22874      327.70533     1070.03085     1268.46045      673.74724      785.55116      759.91693      889.40399      742.63699      721.45618      934.19230      692.98524      940.15847
      799.69217      705.75294      860.86976      747.35525      680.97154     1121.25384      254.28847      542.71036     1106.06855      594.94157      539.83317      956.92413      825.47082      513.71257      634.26743      681.99809      642.14225      889.67886      880.17608      810.44071
      583.81842      739.09130      716.49991      662.05936      697.95532      967.61290      431.65574      494.34686      970.63235      553.47758      632.18654      941.54827      884.56984      587.38465      598.12128      664.59693      676.13719      683.52204      887.51560      855.74700
      583.69512      874.14356      683.50814      732.23609      589.59030     1012.94145      612.23015      506.65905     1002.66047      641.20820      514.72599      783.32803      976.23001      578.75090      843.74878      777.52211      768.46904      711.45986      861.72774      993.53717
      567.71641      911.63825      739.23026      612.50965      608.13020     1128.54462      782.13146      430.21094      857.48383      645.12203      640.00839      641.17662      742.61147      761.29057      810.58293      643.55374      574.52033      794.97455      882.49683      924.92754
      645.76467      886.14914      791.38741      817.43032      851.43091     1098.81288      773.83208      591.04507      838.74222      708.37155      867.31289      644.38556      848.97381      722.07011      868.02438      681.64882      642.57949      715.29284      799.73856     1023.38367
      871.16776      823.17532      666.50778      870.65776      769.00430      966.19836      898.75496      708.67264      792.20207      783.99574      791.33333      730.68685      786.18101      736.50965      790.05358      791.11379      753.51077      717.20673      748.79109      958.44429
